vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.32,33.5,3.5,0
flow_001.37,137.0,3.5,0
flow_20.33,33.5,3.0,0
flow_001.38,135.5,3.5,0
flow_00.35,130.0,3.0,0
flow_1012.42,131.5,4.5,0
flow_101.26,129.0,3.0,0
flow_301.30,165.5,4.0,0
flow_1012.43,115.5,3.5,0
flow_30.31,142.5,5.5,0
flow_001.39,135.0,4.0,0
flow_0012.31,111.5,3.5,0
flow_001.40,107.0,3.0,0
flow_101.27,130.5,3.5,0
flow_301.31,138.0,3.5,0
flow_10.31,126.5,3.0,0
flow_10.32,113.5,3.0,0
flow_301.32,135.5,3.5,0
flow_30.32,129.0,3.0,0
flow_001.41,109.0,3.5,0
flow_201.30,25.5,2.5,0
flow_20.34,20.5,1.5,0
flow_001.42,107.5,3.0,0
flow_001.43,104.5,3.5,0
flow_3012.31,137.0,4.5,0
flow_1012.44,129.0,4.5,0
flow_3012.32,136.0,4.0,0
flow_3012.33,133.5,4.5,0
flow_101.28,120.5,7.5,0
flow_001.44,108.5,3.5,0
flow_20.35,41.0,4.0,0
flow_00.36,105.0,3.0,0
flow_00.37,103.0,3.0,0
flow_30.0,22.5,2.5,0
flow_1012.0,25.0,4.5,0
flow_301.0,27.5,3.0,0
flow_201.0,37.5,3.5,0
flow_2012.0,33.5,3.5,0
flow_0012.0,43.5,6.5,0
flow_00.0,37.0,3.0,0
flow_20.0,33.0,3.0,0
flow_0012.1,43.5,5.0,0
flow_3012.0,35.0,4.5,0
flow_10.0,41.0,5.5,0
flow_3012.1,36.5,5.5,0
flow_301.1,34.0,3.0,0
flow_20.1,28.5,3.5,0
flow_001.0,55.5,3.5,0
flow_001.1,55.5,3.5,0
flow_00.1,50.0,3.0,0
flow_201.1,23.5,2.0,0
flow_3012.2,49.5,4.5,0
flow_30.1,43.5,3.0,0
flow_101.0,68.0,7.5,0
flow_3012.3,44.0,4.0,0
flow_2012.1,42.0,4.0,0
flow_001.2,62.5,7.0,0
flow_2012.2,45.0,5.0,0
flow_0012.2,57.0,4.0,0
flow_2012.3,35.5,4.0,0
flow_301.2,61.0,3.5,0
flow_101.1,31.0,3.5,0
flow_3012.4,60.0,3.5,0
flow_3012.5,59.5,4.0,0
flow_2012.4,50.0,4.0,0
flow_0012.3,75.0,4.5,0
flow_2012.5,50.5,4.0,0
flow_00.2,67.5,6.0,0
flow_201.2,46.5,3.0,0
flow_0012.4,47.0,5.0,0
flow_30.2,71.5,4.0,0
flow_10.1,41.0,4.0,0
flow_3012.6,70.0,3.5,0
flow_3012.7,63.5,4.0,0
flow_2012.6,64.0,4.0,0
flow_00.3,51.5,6.5,0
flow_201.3,64.0,3.0,0
flow_0012.5,52.0,5.0,0
flow_0012.6,51.0,4.0,0
flow_301.3,80.0,3.5,0
flow_301.4,78.5,3.0,0
flow_1012.1,28.5,5.5,0
flow_20.2,83.0,4.0,0
flow_0012.7,68.5,7.5,0
flow_001.3,61.5,3.5,0
flow_201.4,89.5,3.5,0
flow_1012.2,39.0,4.5,0
flow_101.2,38.0,3.0,0
flow_301.5,89.5,4.0,0
flow_30.3,83.0,4.5,0
flow_1012.3,32.5,4.5,0
flow_0012.8,79.5,4.5,0
flow_2012.7,101.0,4.5,0
flow_0012.9,78.0,3.5,0
flow_2012.8,100.0,4.0,0
flow_0012.10,73.5,3.5,0
flow_30.4,98.0,4.0,0
flow_101.3,45.0,3.5,0
flow_30.5,98.0,3.0,0
flow_101.4,36.5,3.0,0
flow_10.2,34.0,2.5,0
flow_30.6,97.0,3.0,0
flow_201.5,116.0,4.0,0
flow_0012.11,93.5,5.5,0
flow_00.4,85.5,3.5,0
flow_201.6,114.0,3.5,0
flow_0012.12,73.0,4.5,0
flow_101.5,27.0,3.0,0
flow_3012.8,118.0,6.0,0
flow_301.6,116.0,3.0,0
flow_101.6,28.0,3.0,0
flow_10.3,25.0,2.5,0
flow_301.7,115.0,3.0,0
flow_0012.13,90.0,4.5,0
flow_20.3,134.5,6.5,0
flow_001.4,88.5,3.0,0
flow_2012.9,135.5,5.0,0
flow_201.7,133.0,3.0,0
flow_30.7,127.0,4.0,0
flow_10.4,22.0,2.0,0
flow_30.8,126.5,3.5,0
flow_30.9,114.5,3.0,0
flow_10.5,24.0,2.5,0
flow_00.5,96.5,4.0,0
flow_2012.10,151.0,7.0,0
flow_0012.14,87.0,4.0,0
flow_00.6,80.5,3.0,0
flow_201.8,145.0,3.5,0
flow_301.8,130.0,3.5,0
flow_1012.4,33.5,6.0,0
flow_3012.9,109.5,4.0,0
flow_30.10,102.5,3.0,0
flow_101.7,31.0,3.5,0
flow_2012.11,157.0,4.0,0
flow_001.5,103.5,7.0,0
flow_2012.12,141.0,5.0,0
flow_0012.15,90.5,4.0,0
flow_10.6,44.5,4.0,0
flow_301.9,109.0,3.5,0
flow_10.7,29.5,3.0,0
flow_301.10,107.0,3.0,0
flow_3012.10,103.5,3.5,0
flow_1012.5,30.5,4.0,0
flow_0012.16,98.0,4.5,0
flow_20.4,155.0,6.5,0
flow_00.7,92.0,3.0,0
flow_20.5,141.5,4.0,0
flow_201.9,137.0,2.5,0
flow_30.11,107.5,4.0,0
flow_101.8,34.0,3.5,0
flow_101.9,28.0,3.5,0
flow_3012.11,109.5,5.5,0
flow_10.8,26.0,3.0,0
flow_301.11,104.0,3.0,0
flow_201.10,137.5,3.5,0
flow_0012.17,116.0,6.5,0
flow_0012.18,107.0,4.0,0
flow_0012.19,107.0,4.5,0
flow_201.11,142.0,7.5,0
flow_1012.6,35.0,4.5,0
flow_301.12,112.5,7.0,0
flow_10.9,21.0,1.5,0
flow_30.12,109.5,3.5,0
flow_00.8,118.5,4.0,0
flow_201.12,137.0,3.5,0
flow_0012.20,120.0,4.0,0
flow_20.6,136.5,6.0,0
flow_0012.21,115.0,6.5,0
flow_3012.12,126.0,4.5,0
flow_301.13,111.5,3.0,0
flow_3012.13,109.5,3.5,0
flow_001.6,123.0,3.5,0
flow_201.13,152.5,3.5,0
flow_2012.13,140.5,4.0,0
flow_00.9,125.5,6.5,0
flow_2012.14,137.5,6.5,0
flow_301.14,125.0,3.5,0
flow_1012.7,46.0,6.5,0
flow_3012.14,112.0,3.5,0
flow_3012.15,110.5,4.0,0
flow_001.7,123.5,3.5,0
flow_201.14,138.0,4.0,0
flow_20.7,131.5,3.0,0
flow_001.8,117.0,3.0,0
flow_201.15,117.5,3.5,0
flow_0012.22,119.5,6.0,0
flow_101.10,67.0,4.0,0
flow_3012.16,127.5,5.5,0
flow_1012.8,45.5,3.5,0
flow_3012.17,114.0,4.5,0
flow_301.15,110.0,3.0,0
flow_101.11,46.5,3.5,0
flow_201.16,130.0,3.5,0
flow_0012.23,130.0,6.0,0
flow_2012.15,128.5,4.0,0
flow_0012.24,113.0,4.0,0
flow_20.8,115.5,3.0,0
flow_001.9,110.5,3.0,0
flow_301.16,124.5,3.5,0
flow_10.10,57.0,4.0,0
flow_30.13,108.0,3.0,0
flow_101.12,37.0,3.0,0
flow_3012.18,105.5,4.0,0
flow_00.10,124.0,4.0,0
flow_201.17,125.0,3.5,0
flow_0012.25,112.5,4.0,0
flow_201.18,116.0,6.5,0
flow_0012.26,113.0,5.0,0
flow_301.17,109.0,3.5,0
flow_30.14,105.0,3.0,0
flow_30.15,102.0,3.0,0
flow_1012.9,30.5,5.5,0
flow_001.10,126.0,3.5,0
flow_2012.16,133.0,6.5,0
flow_2012.17,115.0,4.5,0
flow_2012.18,112.0,4.5,0
flow_30.16,108.0,4.0,0
flow_1012.10,44.5,6.5,0
flow_101.13,42.0,3.0,0
flow_301.18,111.0,3.0,0
flow_1012.11,39.0,5.0,0
flow_001.11,135.5,3.5,0
flow_20.9,124.5,4.0,0
flow_00.11,131.5,3.0,0
flow_20.10,111.0,3.5,0
flow_00.12,113.5,3.0,0
flow_2012.19,114.0,6.0,0
flow_101.14,52.0,3.5,0
flow_3012.19,128.5,6.5,0
flow_1012.12,47.0,4.0,0
flow_301.19,116.0,3.5,0
flow_2012.20,126.5,4.5,0
flow_00.13,133.0,6.5,0
flow_2012.21,116.5,6.0,0
flow_1012.13,38.0,4.0,0
flow_301.20,134.5,7.0,0
flow_10.11,23.5,2.0,0
flow_3012.20,132.0,4.0,0
flow_20.11,129.0,4.0,0
flow_001.12,152.5,4.0,0
flow_201.19,127.5,3.0,0
flow_0012.27,142.5,5.5,0
flow_00.14,137.5,3.0,0
flow_3012.21,136.5,4.0,0
flow_10.12,35.5,5.5,0
flow_301.21,134.5,3.0,0
flow_3012.22,132.0,3.5,0
flow_201.20,136.0,3.5,0
flow_0012.28,154.5,6.0,0
flow_20.12,132.5,3.5,0
flow_001.13,141.0,3.0,0
flow_001.14,138.5,3.0,0
flow_1012.14,38.0,4.5,0
flow_3012.23,138.0,4.5,0
flow_3012.24,136.0,4.0,0
flow_30.17,132.0,3.0,0
flow_001.15,152.5,3.5,0
flow_201.21,136.5,3.5,0
flow_20.13,133.0,3.0,0
flow_001.16,139.5,3.0,0
flow_20.14,130.0,3.0,0
flow_0012.29,119.5,6.0,0
flow_10.13,30.5,3.0,0
flow_301.22,134.0,3.5,0
flow_10.14,29.0,3.0,0
flow_30.18,130.0,3.5,0
flow_3012.25,115.0,3.5,0
flow_2012.22,137.0,4.5,0
flow_001.17,135.5,7.0,0
flow_2012.23,138.0,5.0,0
flow_2012.24,135.5,5.0,0
flow_30.19,126.0,4.0,0
flow_101.15,46.5,3.5,0
flow_30.20,109.5,3.5,0
flow_101.16,25.0,2.5,0
flow_30.21,103.5,3.0,0
flow_20.15,135.0,4.0,0
flow_001.18,153.5,3.5,0
flow_00.15,138.0,3.0,0
flow_201.22,133.5,3.0,0
flow_001.19,115.5,2.5,0
flow_201.23,116.5,3.5,0
flow_30.22,107.5,4.0,0
flow_10.15,41.0,4.0,0
flow_101.17,41.0,3.0,0
flow_3012.26,110.0,5.0,0
flow_3012.27,107.0,4.5,0
flow_20.16,129.0,4.0,0
flow_001.20,131.0,3.5,0
flow_2012.25,112.5,4.0,0
flow_00.16,130.5,6.5,0
flow_0012.30,117.0,5.0,0
flow_2012.26,110.5,7.0,0
flow_30.23,108.5,4.0,0
flow_101.18,32.5,3.5,0
flow_301.23,107.0,3.0,0
flow_301.24,104.5,2.5,0
flow_00.17,130.0,4.0,0
flow_201.24,109.0,3.5,0
flow_0012.31,129.0,4.0,0
flow_00.18,113.0,3.0,0
flow_201.25,111.0,7.0,0
flow_3012.28,108.5,4.0,0
flow_301.25,107.0,3.0,0
flow_30.24,101.5,3.0,0
flow_20.17,124.0,4.0,0
flow_0012.32,135.0,7.5,0
flow_20.18,114.0,5.0,0
flow_00.19,130.0,3.5,0
flow_20.19,111.0,3.5,0
flow_30.25,107.0,4.0,0
flow_10.16,29.0,3.5,0
flow_30.26,105.5,3.0,0
flow_301.26,103.5,3.0,0
flow_001.21,133.5,3.5,0
flow_201.26,124.5,3.5,0
flow_20.20,110.5,3.0,0
flow_00.20,112.0,3.0,0
flow_001.22,109.5,3.0,0
flow_2012.27,113.5,5.5,0
flow_1012.15,41.5,4.5,0
flow_101.19,37.0,3.0,0
flow_301.27,113.0,7.5,0
flow_1012.16,33.5,4.0,0
flow_3012.29,110.5,4.0,0
flow_201.27,127.0,4.0,0
flow_0012.33,129.5,7.0,0
flow_0012.34,115.0,4.5,0
flow_20.21,116.0,4.5,0
flow_001.23,111.5,3.0,0
flow_3012.30,125.0,4.5,0
flow_10.17,42.0,5.5,0
flow_301.28,111.5,3.0,0
flow_30.27,107.0,3.0,0
flow_10.18,39.5,3.5,0
flow_101.20,39.0,3.0,0
flow_00.21,123.5,4.0,0
flow_201.28,131.0,3.5,0
flow_001.24,112.5,3.0,0
flow_0012.35,109.5,3.5,0
flow_2012.28,132.0,5.0,0
flow_2012.29,118.5,5.0,0
flow_3012.31,126.0,4.5,0
flow_10.19,56.5,6.5,0
flow_1012.17,55.5,4.0,0
flow_3012.32,114.5,5.5,0
flow_1012.18,55.0,4.0,0
flow_3012.33,112.5,4.5,0
flow_0012.36,124.5,4.0,0
flow_2012.30,128.5,4.5,0
flow_20.22,110.5,3.0,0
flow_00.22,110.5,3.0,0
flow_00.23,106.0,3.0,0
flow_20.23,109.0,3.0,0
flow_1012.19,69.0,4.5,0
flow_10.20,67.0,3.0,0
flow_301.29,130.0,7.5,0
flow_10.21,63.5,3.0,0
flow_30.28,114.5,3.5,0
flow_0012.37,109.5,4.5,0
flow_001.25,106.5,3.0,0
flow_201.29,129.0,7.5,0
flow_00.24,102.5,3.0,0
flow_20.24,114.5,3.5,0
flow_3012.34,132.0,4.5,0
flow_30.29,128.0,3.0,0
flow_101.21,84.0,7.5,0
flow_30.30,111.5,3.0,0
flow_2012.31,131.5,4.5,0
flow_00.25,110.0,6.5,0
flow_201.30,128.5,3.0,0
flow_00.26,107.5,4.0,0
flow_001.26,104.0,2.5,0
flow_1012.20,98.0,4.5,0
flow_1012.21,98.0,4.0,0
flow_10.22,84.5,2.5,0
flow_301.30,133.5,7.0,0
flow_2012.32,136.5,4.5,0
flow_001.27,114.0,7.5,0
flow_2012.33,135.0,5.5,0
flow_2012.34,118.5,4.5,0
flow_30.31,135.5,4.0,0
flow_101.22,91.0,3.5,0
flow_1012.22,90.5,4.0,0
flow_10.23,87.0,3.0,0
flow_3012.35,136.5,4.0,0
flow_301.31,133.0,3.0,0
flow_201.31,130.5,3.5,0
flow_001.28,132.5,3.5,0
flow_2012.35,128.0,4.0,0
flow_20.25,114.0,3.0,0
flow_001.29,133.0,7.0,0
flow_30.32,136.5,4.0,0
flow_101.23,92.5,3.5,0
flow_3012.36,135.0,4.0,0
flow_1012.23,60.5,4.0,0
flow_3012.37,130.5,3.5,0
flow_10.24,48.5,4.5,0
flow_20.26,130.5,4.0,0
flow_001.30,136.5,3.5,0
flow_00.27,133.0,3.0,0
flow_201.32,128.5,3.0,0
flow_0012.38,132.0,4.0,0
flow_20.27,115.0,6.0,0
flow_30.33,132.5,4.0,0
flow_101.24,60.5,3.5,0
flow_30.34,128.5,3.0,0
flow_1012.24,53.5,6.0,0
flow_00.28,135.0,4.0,0
flow_201.33,125.5,3.5,0
flow_001.31,134.5,3.0,0
flow_2012.36,115.5,5.0,0
flow_201.34,107.5,2.5,0
flow_10.25,54.0,4.0,0
flow_301.32,137.0,3.5,0
flow_1012.25,52.5,4.0,0
flow_10.26,31.5,3.0,0
flow_30.35,137.0,6.0,0
flow_30.36,134.0,4.0,0
flow_20.28,107.0,4.0,0
flow_00.29,152.0,4.0,0
flow_001.32,140.0,3.0,0
flow_2012.37,109.0,5.0,0
flow_20.29,102.5,3.0,0
flow_301.33,131.0,3.5,0
flow_101.25,52.0,3.5,0
flow_10.27,45.5,3.0,0
flow_301.34,113.5,3.5,0
flow_1012.26,47.0,4.0,0
flow_30.37,111.5,6.5,0
flow_00.30,158.0,4.0,0
flow_201.35,109.0,3.5,0
flow_001.33,156.0,3.0,0
flow_201.36,107.0,3.0,0
flow_2012.38,104.5,4.0,0
flow_0012.39,142.5,4.5,0
flow_30.38,123.5,4.0,0
flow_101.26,63.0,3.5,0
flow_3012.38,113.0,4.0,0
flow_1012.27,61.5,4.0,0
flow_1012.28,60.5,4.0,0
flow_30.39,113.0,6.5,0
flow_001.34,136.0,3.5,0
flow_201.37,110.0,4.0,0
flow_0012.40,132.5,4.0,0
flow_00.31,114.0,3.0,0
flow_20.30,108.5,5.5,0
flow_201.38,106.0,3.0,0
flow_301.0,24.0,2.5,0
flow_201.0,26.5,3.0,0
flow_0012.0,32.0,6.0,0
flow_201.1,29.5,3.5,0
flow_0012.1,26.5,4.0,0
flow_30.0,38.5,4.0,0
flow_101.0,36.0,3.5,0
flow_201.2,37.0,3.5,0
flow_0012.2,45.0,6.5,0
flow_001.0,42.0,3.0,0
flow_201.3,39.0,3.5,0
flow_0012.3,42.5,4.5,0
flow_10.0,41.5,4.0,0
flow_101.1,42.5,3.0,0
flow_1012.0,41.0,3.5,0
flow_00.0,56.0,4.0,0
flow_201.4,57.5,3.5,0
flow_20.0,54.5,3.0,0
flow_001.1,57.5,3.0,0
flow_001.2,50.5,3.0,0
flow_20.1,43.5,3.0,0
flow_3012.0,36.0,4.0,0
flow_301.1,35.5,3.0,0
flow_101.2,53.5,7.0,0
flow_3012.1,35.5,4.0,0
flow_1012.1,48.0,4.0,0
flow_201.5,60.5,3.5,0
flow_00.1,68.0,4.0,0
flow_0012.4,67.5,4.0,0
flow_20.2,62.5,6.0,0
flow_001.3,59.5,3.5,0
flow_20.3,61.0,4.0,0
flow_1012.2,61.0,4.5,0
flow_3012.2,53.5,4.5,0
flow_3012.3,52.5,4.0,0
flow_3012.4,51.5,4.0,0
flow_101.3,67.0,7.0,0
flow_2012.0,77.0,4.5,0
flow_001.4,80.5,7.5,0
flow_2012.1,79.0,5.5,0
flow_201.6,76.5,3.0,0
flow_10.1,79.0,4.0,0
flow_30.1,65.0,4.0,0
flow_1012.3,80.5,4.0,0
flow_1012.4,79.5,4.0,0
flow_20.4,91.5,4.0,0
flow_001.5,99.5,3.5,0
flow_201.7,78.5,3.0,0
flow_001.6,96.0,3.0,0
flow_201.8,76.0,3.5,0
flow_0012.5,76.5,6.5,0
flow_10.2,88.0,4.0,0
flow_301.2,44.5,3.5,0
flow_1012.5,89.0,4.0,0
flow_3012.5,44.5,4.0,0
flow_10.3,85.5,3.0,0
flow_301.3,42.0,3.0,0
flow_00.2,84.5,4.0,0
flow_201.9,93.0,3.5,0
flow_00.3,83.5,3.0,0
flow_201.10,80.5,3.0,0
flow_0012.6,84.0,4.0,0
flow_20.5,81.5,6.0,0
flow_10.4,95.5,4.0,0
flow_30.2,59.0,4.0,0
flow_10.5,95.0,3.0,0
flow_30.3,44.5,3.0,0
flow_10.6,94.0,3.0,0
flow_3012.6,35.5,7.0,0
flow_00.4,98.0,4.0,0
flow_20.6,96.0,4.0,0
flow_00.5,98.0,3.5,0
flow_20.7,96.0,3.5,0
flow_20.8,94.0,3.0,0
flow_00.6,97.5,3.0,0
flow_10.7,80.5,4.0,0
flow_1012.6,78.5,3.5,0
flow_3012.7,44.0,7.5,0
flow_10.8,76.5,3.0,0
flow_30.4,42.0,3.5,0
flow_00.7,110.0,4.0,0
flow_2012.2,112.5,7.5,0
flow_00.8,100.5,5.0,0
flow_201.11,109.0,3.5,0
flow_001.7,99.0,3.0,0
flow_1012.7,95.5,4.0,0
flow_301.4,63.5,7.0,0
flow_101.4,96.5,3.5,0
flow_10.9,66.5,3.0,0
flow_301.5,52.0,3.5,0
flow_201.12,125.5,3.5,0
flow_0012.7,112.5,7.0,0
flow_20.9,115.0,4.5,0
flow_0012.8,109.5,4.5,0
flow_001.8,104.0,3.0,0
flow_3012.8,53.5,4.5,0
flow_10.10,79.0,6.5,0
flow_1012.8,76.0,4.0,0
flow_3012.9,56.0,6.0,0
flow_1012.9,75.5,4.0,0
flow_2012.3,131.5,4.5,0
flow_001.9,112.5,7.0,0
flow_2012.4,131.5,5.0,0
flow_201.13,116.5,3.0,0
flow_10.11,89.0,4.0,0
flow_30.5,65.0,4.0,0
flow_30.6,65.0,3.0,0
flow_1012.10,93.5,6.0,0
flow_20.10,130.5,4.0,0
flow_001.10,131.0,3.5,0
flow_2012.5,129.0,4.0,0
flow_0012.9,129.0,4.0,0
flow_0012.10,116.0,4.0,0
flow_301.6,78.5,4.0,0
flow_1012.11,115.0,7.0,0
flow_101.5,111.5,3.5,0
flow_301.7,78.5,4.0,0
flow_1012.12,111.5,4.5,0
flow_201.14,136.0,3.5,0
flow_001.11,131.5,3.5,0
flow_201.15,136.0,3.5,0
flow_001.12,129.5,3.5,0
flow_00.9,114.0,3.0,0
flow_201.16,132.5,3.5,0
flow_1012.13,123.5,4.0,0
flow_3012.10,90.5,4.0,0
flow_101.6,112.5,3.0,0
flow_301.8,91.0,3.0,0
flow_1012.14,110.5,3.5,0
flow_30.7,77.5,6.0,0
flow_001.13,130.5,3.5,0
flow_2012.6,138.5,6.5,0
flow_2012.7,134.0,4.5,0
flow_20.11,113.5,3.0,0
flow_00.10,132.0,5.0,0
flow_3012.11,87.0,4.0,0
flow_101.7,128.5,7.0,0
flow_301.9,87.0,3.0,0
flow_301.10,86.5,3.0,0
flow_1012.15,118.0,5.5,0
flow_201.17,127.0,3.5,0
flow_001.14,137.0,3.5,0
flow_2012.8,113.0,4.0,0
flow_001.15,138.5,7.0,0
flow_2012.9,114.0,5.5,0
flow_30.8,102.5,4.0,0
flow_101.8,130.5,3.5,0
flow_101.9,128.5,3.0,0
flow_1012.16,115.0,3.5,0
flow_3012.12,103.5,6.0,0
flow_3012.13,70.0,4.5,0
flow_201.18,124.5,3.5,0
flow_0012.11,155.0,6.5,0
flow_0012.12,140.0,4.5,0
flow_001.16,117.0,3.0,0
flow_201.19,118.5,4.0,0
flow_10.12,128.5,4.0,0
flow_301.11,73.5,3.5,0
flow_30.9,72.0,3.0,0
flow_10.13,111.0,3.0,0
flow_301.12,73.0,3.0,0
flow_1012.17,112.0,5.5,0
flow_20.12,129.0,4.0,0
flow_001.17,131.0,3.5,0
flow_20.13,111.5,3.0,0
flow_001.18,129.0,3.0,0
flow_201.20,109.5,3.0,0
flow_0012.13,118.5,5.5,0
flow_1012.18,124.0,4.0,0
flow_3012.14,90.5,4.5,0
flow_10.14,111.5,3.0,0
flow_301.13,90.0,3.0,0
flow_10.15,108.5,3.0,0
flow_301.14,83.0,3.0,0
flow_20.14,124.0,4.0,0
flow_00.11,130.5,4.0,0
flow_00.12,128.5,3.5,0
flow_0012.14,114.0,3.5,0
flow_2012.10,115.0,6.0,0
flow_1012.19,125.5,4.5,0
flow_30.10,97.0,6.5,0
flow_101.10,109.5,3.0,0
flow_3012.15,96.5,4.5,0
flow_30.11,84.0,3.0,0
flow_2012.11,131.0,4.5,0
flow_0012.15,130.0,5.0,0
flow_2012.12,128.0,4.0,0
flow_20.15,113.5,3.0,0
flow_001.19,116.5,4.0,0
flow_3012.16,101.0,4.0,0
flow_10.16,128.5,6.5,0
flow_30.12,94.0,3.0,0
flow_1012.20,115.5,5.5,0
flow_3012.17,94.5,3.5,0
flow_2012.13,131.5,4.5,0
flow_00.13,130.5,6.5,0
flow_2012.14,130.5,5.5,0
flow_101.11,131.0,3.5,0
flow_301.15,108.5,3.5,0
flow_30.13,100.5,3.0,0
flow_101.12,128.5,3.0,0
flow_10.17,113.5,3.0,0
flow_301.16,100.5,2.5,0
flow_001.20,135.0,3.5,0
flow_20.16,136.0,4.0,0
flow_2012.15,131.0,4.0,0
flow_0012.16,136.5,4.5,0
flow_00.14,131.0,3.5,0
flow_201.21,118.0,3.5,0
flow_101.13,131.5,3.5,0
flow_301.17,103.0,3.5,0
flow_1012.21,128.5,4.0,0
flow_30.14,87.0,6.0,0
flow_1012.22,119.0,6.5,0
flow_0012.17,137.5,4.5,0
flow_00.15,135.0,3.5,0
flow_201.22,135.5,7.5,0
flow_20.17,130.0,3.5,0
flow_00.16,130.5,3.0,0
flow_10.18,131.5,4.0,0
flow_301.18,105.5,3.5,0
flow_101.14,128.5,3.0,0
flow_1012.23,114.5,3.5,0
flow_3012.18,98.5,5.0,0
flow_201.23,137.5,3.5,0
flow_001.21,137.5,3.5,0
flow_2012.16,134.0,4.0,0
flow_00.17,137.5,6.5,0
flow_201.24,117.5,3.5,0
flow_00.18,134.0,4.5,0
flow_10.19,128.0,4.0,0
flow_301.19,109.0,3.5,0
flow_301.20,108.5,3.0,0
flow_30.15,104.5,3.0,0
flow_101.15,114.0,3.5,0
flow_101.16,108.5,3.5,0
flow_2012.17,132.5,4.5,0
flow_00.19,138.0,7.0,0
flow_0012.18,132.5,4.0,0
flow_2012.18,131.5,6.0,0
flow_0012.19,116.0,4.0,0
flow_1012.24,109.0,4.5,0
flow_10.20,105.0,3.0,0
flow_301.21,103.0,7.5,0
flow_10.21,102.5,3.0,0
flow_3012.19,92.5,5.0,0
flow_00.20,108.0,4.0,0
flow_201.25,136.5,3.5,0
flow_00.21,105.5,3.0,0
flow_0012.20,104.0,4.0,0
flow_2012.19,137.5,6.0,0
flow_301.22,101.0,3.5,0
flow_101.17,109.5,3.5,0
flow_3012.20,101.5,4.0,0
flow_301.23,97.0,2.5,0
flow_101.18,111.0,7.0,0
flow_0012.21,109.0,4.5,0
flow_2012.20,137.5,4.5,0
flow_2012.21,134.5,4.0,0
flow_20.18,129.0,3.0,0
flow_00.22,109.0,6.0,0
flow_00.23,106.0,4.0,0
flow_1012.25,125.5,4.5,0
flow_301.24,119.0,7.5,0
flow_1012.26,115.0,5.0,0
flow_1012.27,112.5,4.5,0
flow_00.24,107.5,4.0,0
flow_0012.22,105.5,3.5,0
flow_2012.22,138.0,7.0,0
flow_0012.23,104.5,4.0,0
flow_20.19,135.0,6.0,0
flow_30.16,137.5,4.0,0
flow_101.19,125.0,3.5,0
flow_30.17,124.5,3.0,0
flow_101.20,112.0,3.0,0
flow_3012.21,119.5,3.5,0
flow_101.21,114.5,7.0,0
flow_2012.23,137.0,4.5,0
flow_0012.24,109.5,4.5,0
flow_0012.25,107.0,4.0,0
flow_00.25,102.0,3.0,0
flow_20.20,137.0,6.5,0
flow_20.21,133.5,4.5,0
flow_10.22,124.5,4.0,0
flow_3012.22,125.0,7.5,0
flow_1012.28,112.5,3.5,0
flow_10.23,108.5,3.0,0
flow_301.25,125.5,3.5,0
flow_2012.24,136.5,4.0,0
flow_20.22,131.5,3.0,0
flow_001.22,112.0,7.0,0
flow_201.26,114.5,2.5,0
flow_00.26,109.5,3.5,0
flow_3012.23,128.5,4.0,0
flow_10.24,126.5,6.5,0
flow_101.22,112.5,3.0,0
flow_30.18,120.0,3.5,0
flow_3012.24,96.0,3.5,0
flow_1012.29,109.0,4.0,0
flow_20.23,128.0,4.0,0
flow_001.23,125.5,3.5,0
flow_20.24,111.0,3.0,0
flow_0012.26,115.5,6.0,0
flow_10.25,107.5,4.0,0
flow_30.19,108.0,4.0,0
flow_301.26,95.5,3.0,0
flow_3012.25,84.0,3.5,0
flow_1012.30,109.0,5.0,0
flow_201.27,131.0,3.5,0
flow_0012.27,133.5,6.5,0
flow_0012.28,131.0,4.5,0
flow_0012.29,117.5,4.5,0
flow_3012.26,101.5,4.5,0
flow_30.20,90.0,3.0,0
flow_101.23,129.0,7.5,0
flow_301.27,90.0,2.5,0
flow_101.24,116.0,3.5,0
flow_00.27,130.0,4.0,0
flow_201.28,152.5,4.0,0
flow_201.29,138.5,3.0,0
flow_001.24,128.5,3.0,0
flow_20.25,131.5,2.5,0
flow_0012.30,118.5,6.5,0
flow_301.28,84.5,3.5,0
flow_1012.31,133.5,6.5,0
flow_101.25,129.5,3.5,0
flow_301.29,85.0,4.0,0
flow_101.26,117.0,3.5,0
flow_201.30,137.5,3.5,0
flow_0012.31,135.0,6.5,0
flow_2012.25,135.0,4.0,0
flow_00.28,130.0,4.0,0
flow_2012.26,135.5,6.5,0
flow_30.21,58.0,4.0,0
flow_10.26,131.0,4.0,0
flow_30.22,40.0,3.0,0
flow_101.27,129.5,3.0,0
flow_30.23,38.5,3.0,0
flow_1012.32,120.0,6.5,0
flow_20.26,135.5,4.0,0
flow_001.25,134.5,3.5,0
flow_20.27,133.5,3.0,0
flow_001.26,130.0,3.0,0
flow_20.28,130.5,2.5,0
flow_0012.32,118.0,6.5,0
flow_3012.27,53.0,4.5,0
flow_1012.33,131.5,4.5,0
flow_10.27,126.5,3.0,0
flow_30.24,20.0,2.0,0
flow_1012.34,117.0,4.5,0
flow_001.27,129.0,3.5,0
flow_201.31,137.5,3.5,0
flow_0012.33,112.5,4.0,0
flow_20.29,133.5,6.0,0
flow_00.29,109.0,3.0,0
flow_20.30,116.5,4.0,0
flow_1012.35,129.5,4.5,0
