time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
52.5,flow_001.0,-1.6,20.302439445006705,6.5870282330265395,50.58468455299539,flow_10.0,,,,,-2.024422831781152,0,E#T-X,0,24.597560554993294,29.697560554993295,,6.131245986650526,0.0
53.0,flow_001.0,-1.6,17.1751807171987,6.254517455616007,53.99547370642004,flow_10.0,,,,,-0.665021554821065,0,E#T-X,0,27.7248192828013,32.8248192828013,,6.821578306849306,0.0
53.5,flow_001.0,-1.6,13.920180717198697,6.51,1000.0,,,,,,0.5109650887679855,0,E#T-X,0,30.9798192828013,36.0798192828013,,-1007.51,0.0
54.0,flow_001.0,-1.699823813027823,10.669015826295695,6.51,1000.0,,,,,,0.0,0,:X_0,0,34.234819282801304,1.3348192828013055,,-1007.51,0.0
54.5,flow_001.0,-2.1253099636182413,7.467449176902338,6.51,1000.0,,,,,,0.0,0,:X_0,0,37.48981928280131,4.589819282801305,,-1007.51,0.0
55.0,flow_001.0,-3.7060363401926804,4.677917379348395,6.51,1000.0,,,,,,0.0,0,:X_0,0,40.7448192828013,7.844819282801305,,-1007.51,0.0
55.5,flow_001.0,-6.220738484270058,2.694313176665153,6.51,1000.0,,,,,,0.0,0,:X_0,0,43.999819282801305,11.099819282801306,,-1007.51,0.0
56.0,flow_001.0,-9.302591618211226,1.802305628634158,6.51,1000.0,,,,,,0.0,0,:X_0,0,47.25481928280131,14.354819282801305,,-1007.51,0.0
56.5,flow_001.0,-12.549819282801305,1.6,6.51,1000.0,,,,,,0.0,0,E#X-L,0,50.5098192828013,0.5498192828013053,,-1007.51,0.0
57.0,flow_001.0,-16.416589802157674,1.6,7.733541038712738,1000.0,,,,,,2.447082077425476,0,E#X-L,0,54.376589802157675,4.416589802157674,,-1008.7335410387127,0.0
57.5,flow_001.0,-20.860269782036674,1.6,8.887359959758005,1000.0,,,,,,2.307637842090534,0,E#X-L,0,58.820269782036675,8.860269782036676,,-1009.887359959758,0.0
58.0,flow_001.0,-25.830481831978677,1.6,9.940424099884003,1000.0,,,,,,2.1061282802519976,0,E#X-L,0,63.79048183197868,13.830481831978677,,-1010.940424099884,0.0
58.5,flow_001.0,-31.262516167483877,1.6,10.864068671010397,1000.0,,,,,,1.8472891422527873,0,E#X-L,0,69.22251616748387,19.262516167483874,,-1011.8640686710104,0.0
59.0,flow_001.0,-37.082024865422326,1.6,11.639017395876897,1000.0,,,,,,1.549897449732999,0,E#X-L,0,75.04202486542232,25.082024865422323,,-1012.6390173958769,0.0
59.5,flow_001.0,-43.212144695094736,1.6,12.260239659344833,1000.0,,,,,,1.2424445269358735,0,E#X-L,0,81.17214469509474,31.21214469509474,,-1013.2602396593448,0.0
60.0,flow_001.0,-49.58075371628785,1.6,12.737218042386221,1000.0,,,,,,0.9539567660827757,0,E#X-L,0,87.54075371628785,37.58075371628785,,-1013.7372180423862,0.0
