time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
17.0,RL_4,-1.6,-87.78272478845713,13.73069891513031,1000.0,,,,,,0.15853518410627032,0,E#X-D,0,181.32229728674878,75.78272478845713,RL_6,-1014.7306989151303,0.0
17.5,RL_4,-1.6,-94.67472559551551,13.784001614116754,1000.0,,,,,,0.10660539797288848,0,E#X-D,0,188.21429809380717,82.67472559551551,RL_6,-1014.7840016141167,0.0
0,RL_5,-1.6,56.293109442955206,0.0,2.957061528082143,RL_3,,,,,0,0,E#T-X,0,0.0,43.706890557044794,RL_4,0.0,0.0
0.5,RL_5,-1.6,55.7565465327351,1.0731258204402159,3.07049705928668,RL_3,,,,,2.1462516408804317,0,E#T-X,0,0.5365629102201055,44.2434534672649,RL_4,0.22687106240907462,0.0
1.0,RL_5,-1.6,54.83958044651363,1.8339321724429447,3.4533782466418046,RL_3,,,,,1.5216127040054577,0,E#T-X,0,1.4535289964415767,45.16041955348637,RL_4,0.7657623747102509,0.0
1.5,RL_5,-1.6,53.579229387810045,2.5207021174071675,4.141502865893315,RL_3,,,,,1.3735398899284457,0,E#T-X,0,2.713880055145161,46.420770612189955,RL_4,1.3762492385030267,0.0
2.0,RL_5,-1.6,51.93397983336204,3.2904991088959976,5.088996468658365,RL_3,,,,,1.5395939829776601,0,E#T-X,0,4.359129609593161,48.066020166637955,RL_4,1.8949872055301071,0.0
2.5,RL_5,-1.6,49.8507702014003,4.166419263923489,6.232179674820266,RL_3,,,,,1.7518403100549822,0,E#T-X,0,6.442339241554905,50.1492297985997,RL_4,2.286366412323802,0.0
3.0,RL_5,-1.6,47.29012993532709,5.1212805321464305,7.510948590811921,RL_3,,,,,1.9097225364458836,0,E#T-X,0,9.002979507628119,52.70987006467291,RL_4,2.557537831983306,0.0
3.5,RL_5,-1.6,44.229888723135225,6.120482424383719,8.868956452051826,RL_3,,,,,1.9984037844745774,0,E#T-X,0,12.06322071981998,55.770111276864775,RL_4,2.7160157224798267,0.0
4.0,RL_5,-1.6,40.665210020101775,7.129357406066897,10.251700744492517,RL_3,,,,,2.017749963366356,0,E#T-X,0,15.627899422853432,59.334789979898225,RL_4,2.7654885848813935,0.0
4.5,RL_5,-1.6,36.60862455666942,8.113170926864733,11.607581305439624,RL_3,,,,,1.9676270415956711,0,E#T-X,0,19.684484886285794,63.39137544333059,RL_4,2.7117611218942184,0.0
5.0,RL_5,-1.6,32.08977828351014,9.037692546318542,12.892192812676512,RL_3,,,,,1.849043238907619,0,E#T-X,0,24.203331159445064,67.91022171648986,RL_4,2.569223014473769,0.0
5.5,RL_5,-1.6,27.195955591033155,9.787645384953978,14.115904675657347,RL_3,,,,,1.4999056772708705,0,E#T-X,0,29.09715385192205,72.80404440896685,RL_4,2.447423725961656,0.0
6.0,RL_5,-1.6,22.061473871940876,10.268963438184542,1000.0,,,,,,0.9626361064611295,0,E#T-X,0,34.23163557101433,77.93852612805912,,-1011.2689634381845,0.0
6.5,RL_5,-1.6,16.845409240642596,10.432129262596568,1000.0,,,,,,0.32633164882405197,0,E#T-X,0,39.44770020231261,83.1545907593574,,-1011.4321292625966,0.0
7.0,RL_5,-1.6,11.204890604795764,11.281037271693663,1000.0,,,,,,1.6978160181941888,0,:X_1,0,45.08821883815944,0.7951093952042356,,-1012.2810372716937,0.0
7.5,RL_5,-1.6,4.914371992790791,12.581037224009947,1000.0,,,,,,2.5999999046325684,0,:X_1,0,51.378737450164415,7.085628007209209,,-1013.58103722401,0.0
8.0,RL_5,-1.6,-2.0261465953723246,13.881037176326231,1000.0,,,,,,2.5999999046325684,0,:X_1,0,58.31925603832753,14.026146595372325,,-1014.8810371763262,0.0
8.5,RL_5,-1.6,-9.616665159693582,15.181037128642515,1000.0,,,,,,2.5999999046325684,0,:X_1,0,65.90977460264878,21.616665159693582,,-1016.1810371286425,0.0
9.0,RL_5,-1.6,-16.08218372401484,12.931037128642515,1000.0,,,,,,-4.5,0,E#X-D,0,72.37529316697004,4.08218372401484,,-1013.9310371286425,0.0
9.5,RL_5,-1.6,-22.697011207386417,13.229654966743153,1000.0,,,,,,0.5972356762012758,0,E#X-D,0,78.99012065034162,10.697011207386417,RL_6,-1014.2296549667432,0.0
10.0,RL_5,-1.6,-29.417479344414037,13.440936274055241,1000.0,,,,,,0.42256261462417655,0,E#X-D,0,85.71058878736923,17.417479344414037,RL_6,-1014.4409362740553,0.0
10.5,RL_5,-1.6,-36.21116507197344,13.587371455118802,1000.0,,,,,,0.2928703621271218,0,E#X-D,0,92.50427451492864,24.21116507197344,RL_6,-1014.5873714551188,0.0
11.0,RL_5,-1.6,-43.05484171896631,13.687353293985742,1000.0,,,,,,0.19996367773388002,0,E#X-D,0,99.34795116192151,31.054841718966312,RL_6,-1014.6873532939858,0.0
11.5,RL_5,-1.6,-49.932291741099135,13.75490004426564,1000.0,,,,,,0.13509350055979397,0,E#X-D,0,106.22540118405433,37.932291741099135,,-1014.7549000442657,0.0
12.0,RL_5,-1.6,-56.83239259964906,13.80020171709985,1000.0,,,,,,0.09060334566841988,0,E#X-D,0,113.12550204260427,44.83239259964906,,-1014.8002017170999,0.0
12.5,RL_5,-1.6,-63.747609309155735,13.830433419013344,1000.0,,,,,,0.06046340382699,0,E#X-D,0,120.04071875211093,51.747609309155735,,-1014.8304334190134,0.0
13.0,RL_5,-1.6,-70.67287966301703,13.8505407077226,1000.0,,,,,,0.04021457741851009,0,E#X-D,0,126.96598910597223,58.672879663017035,,-1014.8505407077226,0.0
13.5,RL_5,-1.6,-77.60482174485485,13.863884163675612,1000.0,,,,,,0.026686911906026012,0,E#X-D,0,133.89793118781006,65.60482174485485,,-1014.8638841636756,0.0
14.0,RL_5,-1.6,-84.54118464212786,13.872725794546039,1000.0,,,,,,0.017683261740852885,0,E#X-D,0,140.83429408508306,72.54118464212786,,-1014.872725794546,0.0
14.5,RL_5,-1.6,-91.48047394085215,13.878578597448586,1000.0,,,,,,0.011705605805094166,0,E#X-D,0,147.77358338380736,79.48047394085215,,-1014.8785785974486,0.0
15.0,RL_5,-1.6,-98.42169911995855,13.88245035821279,1000.0,,,,,,0.007743521528407626,0,E#X-D,0,154.71480856291373,86.42169911995855,,-1014.8824503582127,0.0
0,RL_6,99.48230623581543,1.6,0.0,3.6303794376605207,RL_0,,,,,0,0,E#R-X,0,0.0,0.5176937641845694,,0.0,0.0
0.5,RL_6,98.90818696973784,1.6,1.148238532155185,3.705670677623311,RL_0,,,,,2.29647706431037,0,E#R-X,0,0.5741192660775924,1.0918130302621618,,0.15058247992557838,0.0
1.0,RL_6,97.89157398045015,1.6,2.033225978575391,3.9862177466390003,RL_0,,,,,1.7699748928404118,0,E#R-X,0,1.590732255365288,2.1084260195498574,,0.5610941380313781,0.0
1.5,RL_6,96.50130414540612,1.6,2.78053967008805,4.537206569157475,RL_0,,,,,1.4946273830253185,0,E#R-X,0,2.981002090409313,3.4986958545938824,,1.1019776450369507,0.0
