vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_001.1,26.0,3.0,0
flow_101.0,62.5,3.5,0
flow_101.1,62.0,3.0,0
flow_10.0,51.0,3.0,0
flow_1012.1,26.5,3.5,0
flow_301.0,25.0,2.5,0
flow_00.3,37.5,4.0,0
flow_201.2,51.5,3.5,0
flow_20.0,50.5,3.0,0
flow_001.2,39.0,3.0,0
flow_201.3,50.5,3.0,0
flow_20.1,22.0,2.0,0
flow_20.2,23.0,2.0,0
flow_00.4,24.5,2.0,0
flow_10.1,31.5,4.0,0
flow_301.1,53.0,3.5,0
flow_30.0,37.0,3.0,0
flow_1012.2,25.0,3.0,0
flow_201.4,36.0,3.5,0
flow_0012.1,37.5,6.5,0
flow_001.3,34.5,3.0,0
flow_2012.1,25.0,3.5,0
flow_0012.2,24.5,3.0,0
flow_10.2,28.5,3.5,0
flow_301.2,47.0,3.5,0
flow_101.2,27.5,2.5,0
flow_1012.3,26.0,3.5,0
flow_3012.1,25.5,3.5,0
flow_1012.4,26.5,3.5,0
flow_2012.2,60.5,4.5,0
flow_20.3,58.0,3.0,0
flow_001.4,64.5,7.5,0
flow_2012.3,54.5,4.0,0
flow_20.4,50.0,2.5,0
flow_001.5,67.0,4.0,0
flow_00.5,48.0,3.0,0
flow_201.5,28.5,3.0,0
flow_0012.3,34.0,3.5,0
flow_001.6,29.0,2.5,0
flow_20.5,21.0,2.0,0
flow_001.7,27.0,2.5,0
flow_30.1,56.0,4.0,0
flow_1012.5,63.0,7.5,0
flow_301.3,36.5,3.0,0
flow_301.4,25.5,2.5,0
flow_10.3,21.0,1.5,0
flow_00.6,46.5,4.0,0
flow_201.6,50.0,3.5,0
flow_001.8,48.0,3.0,0
flow_201.7,26.0,2.5,0
flow_001.9,41.5,3.5,0
flow_001.10,38.5,3.5,0
flow_2012.4,24.0,3.0,0
flow_00.7,25.0,3.0,0
flow_101.3,60.5,3.5,0
flow_301.5,62.0,4.0,0
flow_101.4,25.5,2.5,0
flow_00.8,40.0,4.0,0
flow_20.6,45.0,4.0,0
flow_00.9,23.5,2.0,0
flow_2012.5,48.0,5.5,0
flow_201.8,34.0,3.0,0
flow_00.10,21.0,1.5,0
flow_2012.6,25.5,3.5,0
flow_201.9,25.5,2.5,0
flow_2012.7,27.0,3.5,0
flow_3012.2,40.0,4.0,0
flow_10.4,21.5,2.0,0
flow_301.6,25.5,2.5,0
flow_1012.6,24.0,2.5,0
flow_10.5,22.0,2.0,0
flow_10.6,22.0,2.0,0
flow_201.10,61.5,3.5,0
flow_201.11,39.0,3.0,0
flow_10.7,56.0,4.0,0
flow_30.2,58.0,4.0,0
flow_301.7,50.0,3.0,0
flow_1012.7,45.5,5.0,0
flow_30.3,33.5,3.5,0
flow_10.8,21.0,2.0,0
flow_301.8,28.0,3.0,0
flow_1012.8,24.0,3.0,0
flow_101.5,26.0,3.0,0
flow_0012.4,63.0,4.5,0
flow_20.7,43.5,6.5,0
flow_0012.5,61.5,6.0,0
flow_001.11,46.5,3.0,0
flow_00.11,33.5,3.0,0
flow_201.12,45.0,4.0,0
flow_001.12,34.0,3.0,0
flow_20.8,22.5,2.0,0
flow_30.4,30.5,3.5,0
flow_10.9,29.5,3.5,0
flow_1012.9,25.0,3.0,0
flow_3012.3,24.5,3.0,0
flow_1012.10,26.0,4.0,0
flow_2012.8,36.0,4.0,0
flow_0012.6,39.0,4.5,0
flow_0012.7,32.5,4.5,0
flow_00.12,28.5,3.0,0
flow_20.9,27.5,5.5,0
flow_00.13,27.5,3.0,0
flow_20.10,26.0,3.0,0
flow_0012.8,25.5,3.5,0
flow_201.13,26.0,3.0,0
flow_30.5,52.0,4.0,0
flow_101.6,62.0,3.5,0
flow_10.10,38.0,3.0,0
flow_1012.11,38.0,4.0,0
flow_30.6,21.5,2.0,0
flow_3012.4,25.5,3.5,0
flow_0012.9,51.0,4.0,0
flow_0012.10,39.0,3.5,0
flow_0012.11,38.0,3.5,0
flow_00.14,35.0,2.5,0
flow_2012.9,25.0,3.5,0
flow_30.7,60.0,4.0,0
flow_1012.12,41.5,7.5,0
flow_301.9,59.5,3.0,0
flow_3012.5,26.0,3.5,0
flow_1012.13,24.5,3.0,0
flow_20.11,54.5,4.0,0
flow_001.13,52.0,3.5,0
flow_001.14,37.0,3.0,0
flow_2012.10,25.5,3.5,0
flow_301.10,27.0,3.0,0
flow_1012.14,53.0,6.0,0
flow_30.8,20.0,1.5,0
flow_00.15,49.5,4.0,0
flow_20.12,28.0,3.5,0
flow_201.14,26.5,2.5,0
flow_00.16,21.0,1.5,0
flow_3012.6,39.0,4.5,0
flow_30.9,20.5,1.5,0
flow_301.11,24.5,2.5,0
flow_001.15,58.5,3.5,0
flow_201.15,60.0,4.0,0
flow_0012.12,53.5,4.0,0
flow_2012.11,42.0,4.0,0
flow_20.13,30.5,3.0,0
flow_2012.12,27.5,3.5,0
flow_2012.13,25.5,3.5,0
flow_30.10,37.5,4.0,0
flow_1012.15,59.5,7.5,0
flow_101.7,53.5,3.0,0
flow_30.11,39.5,5.0,0
flow_3012.7,30.5,4.5,0
flow_10.11,47.0,3.5,0
flow_10.12,43.5,3.0,0
flow_10.13,36.0,2.5,0
flow_301.12,23.5,2.0,0
flow_101.8,26.0,2.5,0
flow_3012.8,26.0,3.5,0
flow_20.14,51.5,4.0,0
flow_001.16,58.5,3.5,0
flow_00.17,34.5,3.0,0
flow_20.15,51.0,3.0,0
flow_20.16,23.0,2.0,0
flow_00.18,22.0,2.0,0
flow_20.17,20.5,1.5,0
flow_30.12,50.5,4.0,0
flow_1012.16,45.0,7.5,0
flow_10.14,42.5,3.5,0
flow_20.18,47.5,4.0,0
flow_2012.14,42.0,3.5,0
flow_201.16,40.5,3.0,0
flow_00.19,20.5,1.5,0
flow_00.20,21.5,2.0,0
flow_00.21,21.5,2.0,0
flow_3012.9,51.5,4.5,0
flow_3012.10,51.0,4.0,0
flow_1012.17,24.0,3.0,0
flow_3012.11,49.5,4.0,0
flow_3012.12,26.5,3.5,0
flow_301.13,27.0,3.0,0
flow_301.14,27.0,3.0,0
flow_2012.15,41.0,4.5,0
flow_0012.13,58.5,4.5,0
flow_20.19,39.0,3.0,0
flow_001.17,47.5,3.0,0
flow_00.22,25.5,2.5,0
flow_2012.16,25.5,3.5,0
flow_101.9,37.0,3.5,0
flow_001.18,49.5,3.5,0
flow_0012.14,25.5,3.5,0
flow_00.23,21.5,2.0,0
flow_0012.0,25.0,3.0,0
flow_2012.0,23.5,3.0,0
flow_001.0,27.0,3.0,0
flow_10.0,45.5,4.0,0
flow_3012.0,25.0,3.0,0
flow_3012.1,23.5,3.0,0
flow_20.0,59.0,4.0,0
flow_001.1,64.5,3.5,0
flow_001.2,63.5,3.0,0
flow_201.0,43.0,3.0,0
flow_0012.1,47.0,4.0,0
flow_201.1,25.5,2.5,0
flow_20.1,20.5,1.5,0
flow_301.0,63.0,3.5,0
flow_1012.0,26.5,3.5,0
flow_30.0,59.5,5.5,0
flow_101.0,26.0,3.0,0
flow_3012.2,24.5,3.0,0
flow_101.1,25.5,2.5,0
flow_2012.1,55.0,4.5,0
flow_201.2,26.5,3.0,0
flow_3012.3,37.5,4.5,0
flow_30.1,30.0,3.0,0
flow_101.2,50.0,7.5,0
flow_3012.4,31.0,4.5,0
flow_3012.5,24.0,2.5,0
flow_30.2,21.5,1.5,0
flow_101.3,26.0,3.0,0
flow_10.1,22.0,2.0,0
flow_2012.2,58.5,4.5,0
flow_0012.2,51.0,4.5,0
flow_20.2,53.5,3.0,0
flow_2012.3,25.5,3.5,0
flow_00.0,21.0,1.5,0
flow_301.1,51.5,3.5,0
flow_101.4,62.5,3.5,0
flow_10.2,59.5,3.0,0
flow_301.2,25.5,2.5,0
flow_10.3,22.5,2.0,0
flow_10.4,21.0,1.5,0
flow_00.1,43.0,4.0,0
flow_201.3,55.5,3.5,0
flow_00.2,23.0,2.0,0
flow_20.3,51.0,3.0,0
flow_2012.4,38.0,3.5,0
flow_30.3,20.5,1.5,0
flow_10.5,59.5,4.0,0
flow_1012.1,57.0,4.0,0
flow_1012.2,32.5,4.0,0
flow_1012.3,27.0,4.0,0
flow_2012.5,63.5,4.5,0
flow_20.4,52.0,3.0,0
flow_201.4,53.0,3.0,0
flow_2012.6,51.5,3.5,0
flow_201.5,50.0,3.0,0
flow_201.6,29.0,3.5,0
flow_001.3,27.5,3.0,0
flow_201.7,28.0,3.5,0
flow_00.3,20.0,1.5,0
flow_201.8,26.5,3.0,0
flow_201.9,27.5,3.0,0
flow_10.6,40.5,4.0,0
flow_30.4,21.0,1.5,0
flow_10.7,21.0,1.5,0
flow_30.5,21.5,2.0,0
flow_1012.4,26.0,3.5,0
flow_20.5,51.5,4.0,0
flow_00.4,59.0,4.0,0
flow_20.6,22.5,2.0,0
flow_0012.3,25.0,3.5,0
flow_10.8,56.5,4.0,0
flow_10.9,56.0,3.0,0
flow_101.5,49.5,3.0,0
flow_1012.5,48.5,3.5,0
flow_101.6,29.0,2.5,0
flow_3012.6,24.5,3.0,0
flow_0012.4,63.5,4.0,0
flow_2012.7,38.5,4.5,0
flow_00.5,54.5,3.0,0
flow_201.10,29.0,3.0,0
flow_001.4,54.5,3.0,0
flow_00.6,32.0,2.5,0
flow_20.7,21.0,1.5,0
flow_00.7,23.0,2.0,0
flow_2012.8,24.5,3.0,0
flow_101.7,59.0,3.5,0
flow_301.3,50.0,3.5,0
flow_101.8,59.5,3.0,0
flow_301.4,32.5,3.5,0
flow_10.10,25.0,2.5,0
flow_20.8,53.5,4.0,0
flow_001.5,64.5,3.5,0
flow_2012.9,56.5,4.0,0
flow_001.6,68.5,7.0,0
flow_2012.10,54.0,5.5,0
flow_20.9,32.5,3.5,0
flow_20.10,23.5,2.0,0
flow_001.7,70.5,4.0,0
flow_0012.5,70.0,4.5,0
flow_00.8,67.5,3.5,0
flow_00.9,63.0,3.0,0
flow_201.11,28.5,3.0,0
flow_001.8,46.0,2.5,0
flow_001.9,39.5,3.0,0
flow_3012.7,54.5,4.5,0
flow_301.5,43.0,3.0,0
flow_101.9,30.5,3.5,0
flow_30.6,25.5,2.5,0
flow_101.10,29.5,3.5,0
flow_10.11,21.0,1.5,0
flow_10.12,22.0,2.0,0
flow_101.11,28.5,3.5,0
flow_001.10,36.0,3.5,0
flow_00.10,31.5,3.0,0
flow_001.11,31.5,3.0,0
flow_20.11,20.0,1.5,0
flow_2012.11,26.5,3.5,0
flow_20.12,23.5,2.0,0
flow_10.13,61.0,4.0,0
flow_30.7,52.0,4.0,0
flow_1012.6,25.5,3.5,0
flow_3012.8,42.0,4.0,0
flow_1012.7,24.5,3.0,0
flow_301.6,25.5,2.5,0
flow_1012.8,25.5,3.5,0
flow_301.7,27.5,3.5,0
flow_2012.12,63.5,4.5,0
flow_001.12,65.5,7.5,0
flow_201.12,24.5,2.0,0
flow_00.11,21.0,1.5,0
flow_001.13,25.5,2.5,0
flow_10.14,36.0,4.0,0
flow_301.8,55.5,3.5,0
flow_1012.9,37.5,4.0,0
flow_301.9,59.0,6.5,0
flow_3012.9,57.5,4.0,0
flow_1012.10,39.5,5.5,0
flow_1012.11,38.0,4.0,0
flow_101.12,34.5,2.5,0
flow_00.12,28.5,3.5,0
flow_20.13,46.0,4.0,0
flow_001.14,27.0,3.0,0
flow_3012.10,40.5,4.5,0
flow_10.15,62.5,6.5,0
flow_101.13,39.5,3.0,0
flow_101.14,25.0,2.5,0
flow_3012.11,26.5,3.5,0
flow_301.10,25.0,2.5,0
flow_10.16,20.5,1.5,0
flow_00.13,43.5,4.0,0
flow_201.13,57.0,3.5,0
flow_0012.6,27.0,3.0,0
flow_201.14,52.0,4.0,0
flow_0012.7,27.0,4.0,0
flow_201.15,54.5,4.0,0
flow_001.15,26.5,2.5,0
flow_20.14,39.5,3.0,0
flow_001.16,25.0,2.5,0
flow_0012.8,26.0,3.5,0
flow_201.16,29.0,6.0,0
flow_301.11,48.0,3.5,0
flow_1012.12,37.5,6.5,0
flow_3012.12,25.5,3.5,0
flow_2012.13,27.0,3.5,0
flow_0012.9,65.0,4.5,0
flow_20.15,24.0,2.5,0
flow_00.14,45.5,3.0,0
flow_0012.10,37.5,4.0,0
flow_0012.11,28.5,3.5,0
flow_20.16,22.0,2.0,0
flow_201.17,25.0,2.5,0
flow_10.17,59.5,4.0,0
flow_301.12,51.0,3.5,0
flow_1012.13,57.5,4.0,0
flow_1012.14,52.0,4.0,0
flow_1012.15,45.5,4.0,0
flow_10.18,36.0,2.5,0
flow_3012.13,26.5,5.0,0
flow_1012.16,22.5,2.5,0
flow_00.15,59.5,4.0,0
flow_00.16,58.0,3.5,0
flow_001.17,52.0,3.0,0
flow_00.17,21.0,1.5,0
flow_3012.14,50.0,4.5,0
flow_10.19,64.5,6.5,0
flow_301.13,49.0,3.0,0
flow_1012.17,24.5,3.0,0
flow_001.18,32.0,3.0,0
flow_0012.12,25.5,3.5,0
flow_30.8,60.0,4.0,0
flow_101.15,55.0,4.0,0
flow_1012.18,26.0,3.5,0
flow_101.16,26.0,3.0,0
flow_3012.15,24.5,3.0,0
flow_001.19,46.0,3.5,0
flow_00.18,34.5,3.0,0
flow_101.17,41.0,3.5,0
flow_30.9,55.0,4.0,0
flow_30.10,41.0,3.5,0
flow_3012.16,36.5,3.5,0
flow_1012.19,25.5,3.5,0
flow_10.20,20.5,1.5,0
flow_30.11,20.5,1.5,0
flow_2012.14,64.0,4.5,0
flow_20.17,58.0,3.0,0
flow_001.20,64.0,7.5,0
flow_001.21,52.5,3.5,0
flow_001.22,42.5,3.0,0
flow_001.23,27.5,3.0,0
flow_20.18,23.0,2.0,0
flow_3012.0,39.5,4.0,0
flow_3012.1,23.5,3.0,0
flow_201.0,36.0,3.5,0
flow_201.1,32.0,3.5,0
flow_20.0,20.5,1.5,0
flow_2012.0,24.5,3.0,0
flow_3012.2,64.0,4.5,0
flow_3012.3,60.5,4.0,0
flow_10.0,22.5,2.0,0
flow_1012.0,24.5,3.0,0
flow_3012.4,25.0,3.5,0
flow_201.2,63.0,3.5,0
flow_001.0,44.0,3.5,0
flow_20.1,49.0,3.0,0
flow_0012.0,24.5,3.0,0
flow_001.1,25.0,2.5,0
flow_1012.1,60.0,4.5,0
flow_10.1,56.5,3.0,0
flow_10.2,44.5,3.0,0
flow_00.0,56.5,4.0,0
flow_201.3,55.0,3.5,0
flow_201.4,27.0,3.0,0
flow_001.2,26.5,3.0,0
flow_2012.1,28.0,5.0,0
flow_20.2,20.5,1.5,0
flow_1012.2,59.0,4.0,0
flow_301.0,25.0,2.5,0
flow_101.0,59.0,3.0,0
flow_1012.3,53.0,4.0,0
flow_101.1,42.5,2.5,0
flow_101.2,46.0,4.0,0
flow_301.1,25.5,2.5,0
flow_001.3,57.0,3.5,0
flow_201.5,36.0,3.5,0
flow_20.3,34.0,3.0,0
flow_001.4,24.5,2.5,0
flow_101.3,50.5,3.5,0
flow_1012.4,35.5,3.5,0
flow_10.3,26.0,2.5,0
flow_101.4,26.0,3.0,0
flow_201.6,43.0,3.5,0
flow_2012.2,25.5,3.5,0
flow_20.4,22.0,2.0,0
flow_20.5,21.5,2.0,0
flow_0012.1,27.5,6.0,0
flow_001.5,25.0,2.5,0
flow_10.4,36.0,4.0,0
flow_301.2,56.5,3.5,0
flow_301.3,57.5,3.5,0
flow_3012.5,33.0,3.5,0
flow_1012.5,25.0,3.5,0
flow_3012.6,28.0,3.5,0
flow_20.6,44.0,4.0,0
flow_001.6,61.5,3.5,0
flow_201.7,41.0,3.0,0
flow_0012.2,63.0,5.0,0
flow_0012.3,36.0,4.0,0
flow_001.7,27.0,3.0,0
flow_201.8,26.5,3.0,0
flow_30.0,60.0,4.0,0
flow_101.5,27.0,3.0,0
flow_3012.7,58.5,4.0,0
flow_30.1,54.5,3.0,0
flow_101.6,24.0,2.5,0
flow_10.5,21.5,2.0,0
flow_201.9,55.5,3.5,0
flow_0012.4,40.0,6.5,0
flow_20.7,36.0,3.5,0
flow_201.10,25.0,2.5,0
flow_10.6,32.0,4.0,0
flow_301.4,58.0,3.5,0
flow_301.5,44.5,3.0,0
flow_101.7,24.5,2.5,0
flow_10.7,23.5,2.5,0
flow_3012.8,26.0,4.0,0
flow_10.8,22.5,2.5,0
flow_201.11,55.0,3.5,0
flow_201.12,54.5,3.0,0
flow_001.8,24.0,2.5,0
flow_2012.3,45.0,4.5,0
flow_20.8,21.0,1.5,0
flow_0012.5,24.5,3.0,0
flow_301.6,58.5,3.5,0
flow_1012.6,44.5,6.5,0
flow_301.7,53.5,3.5,0
flow_301.8,30.5,3.5,0
flow_0012.6,47.5,4.0,0
flow_2012.4,58.5,4.5,0
flow_2012.5,54.5,3.5,0
flow_201.13,46.5,3.0,0
flow_201.14,41.5,2.5,0
flow_00.1,21.5,1.5,0
flow_001.9,25.5,2.5,0
flow_20.9,22.5,2.0,0
flow_0012.7,25.5,3.5,0
flow_20.10,26.0,5.5,0
flow_3012.9,59.0,4.5,0
flow_1012.7,50.5,4.5,0
flow_1012.8,34.0,4.0,0
flow_30.2,59.0,6.0,0
flow_3012.10,52.5,4.5,0
flow_3012.11,50.5,3.5,0
flow_301.9,49.5,3.0,0
flow_301.10,32.0,3.0,0
flow_30.3,22.0,2.0,0
flow_3012.12,26.5,3.5,0
flow_10.9,21.5,2.0,0
flow_20.11,58.0,4.0,0
flow_001.10,58.5,3.5,0
flow_20.12,33.0,3.0,0
flow_001.11,47.0,3.5,0
flow_00.2,36.0,3.0,0
flow_001.12,43.5,3.5,0
flow_201.15,24.5,2.5,0
flow_3012.13,26.5,3.5,0
flow_10.10,38.0,6.0,0
flow_101.8,32.0,3.0,0
flow_101.9,31.5,3.0,0
flow_20.13,55.0,4.0,0
flow_0012.8,50.0,7.5,0
flow_001.13,48.5,3.5,0
flow_00.3,45.5,3.0,0
flow_201.16,59.0,3.0,0
flow_00.4,32.5,3.0,0
flow_00.5,24.0,3.0,0
flow_2012.6,60.5,6.0,0
flow_201.17,56.0,3.5,0
flow_00.6,22.5,2.0,0
flow_0012.9,23.5,2.5,0
flow_30.4,46.0,4.0,0
flow_3012.14,29.0,3.5,0
flow_101.10,25.0,2.5,0
flow_0012.10,38.5,4.5,0
flow_20.14,35.5,6.5,0
flow_0012.11,31.5,7.0,0
flow_201.18,40.5,3.5,0
flow_00.7,20.5,1.5,0
flow_201.19,25.5,2.5,0
flow_0012.12,27.0,4.0,0
flow_3012.15,50.0,4.5,0
flow_1012.9,26.0,3.5,0
flow_3012.16,25.5,3.5,0
flow_301.11,26.5,2.5,0
flow_2012.7,64.0,4.5,0
flow_00.8,58.5,6.5,0
flow_2012.8,63.0,5.5,0
flow_00.9,56.0,8.0,0
flow_00.10,24.0,2.5,0
flow_00.11,22.5,2.0,0
flow_3012.17,57.0,4.5,0
flow_3012.18,42.5,4.0,0
flow_301.12,41.0,3.0,0
flow_20.15,49.0,4.0,0
flow_0012.13,44.0,7.5,0
flow_2012.9,45.0,4.0,0
flow_201.20,38.5,2.5,0
flow_20.16,22.0,2.0,0
flow_30.5,22.0,2.0,0
flow_10.11,21.0,1.5,0
flow_301.13,25.0,2.5,0
flow_1012.10,23.0,2.5,0
flow_101.11,23.5,2.0,0
flow_001.14,64.5,3.5,0
flow_2012.10,27.0,4.5,0
flow_0012.14,64.0,4.0,0
flow_00.12,54.0,3.0,0
flow_00.13,46.0,2.5,0
flow_00.14,44.5,2.5,0
flow_0012.15,47.0,4.5,0
flow_2012.11,25.0,3.0,0
flow_1012.11,55.5,4.0,0
flow_30.6,22.0,2.0,0
flow_30.7,21.5,2.0,0
flow_2012.12,25.0,3.0,0
flow_201.21,25.0,2.5,0
flow_201.22,27.0,3.0,0
flow_3012.19,63.5,4.5,0
flow_10.12,44.0,6.5,0
flow_30.8,43.0,3.0,0
flow_1012.12,44.5,5.5,0
flow_3012.20,41.0,4.0,0
flow_3012.21,40.5,4.0,0
flow_3012.22,26.5,3.5,0
flow_3012.23,24.5,3.0,0
flow_1012.13,24.5,3.0,0
flow_00.15,46.0,4.0,0
flow_001.15,37.0,3.0,0
flow_10.0,21.5,2.0,0
flow_2012.0,60.0,4.5,0
flow_00.0,28.0,6.0,0
flow_201.0,52.0,3.0,0
flow_201.1,39.0,3.0,0
flow_10.1,51.0,4.0,0
flow_30.0,40.0,4.0,0
flow_1012.0,28.5,3.5,0
flow_10.2,25.0,2.5,0
flow_3012.0,29.5,5.5,0
flow_1012.1,25.5,3.5,0
flow_20.0,33.0,4.0,0
flow_2012.1,26.0,3.5,0
flow_0012.0,24.5,3.0,0
flow_20.1,21.0,1.5,0
flow_30.1,50.0,4.0,0
flow_101.0,42.0,3.5,0
flow_10.3,25.5,2.5,0
flow_1012.2,24.0,3.0,0
flow_3012.1,25.0,3.0,0
flow_20.2,39.0,4.0,0
flow_001.0,44.5,3.5,0
flow_001.1,27.0,3.0,0
flow_00.1,21.5,2.0,0
flow_30.2,54.0,4.0,0
flow_301.0,54.5,3.0,0
flow_1012.3,26.5,3.5,0
flow_30.3,52.0,5.5,0
flow_3012.2,50.5,4.0,0
flow_201.2,35.0,3.0,0
flow_201.3,35.5,3.0,0
flow_301.1,34.5,3.5,0
flow_1012.4,52.0,6.5,0
flow_10.4,47.5,3.5,0
flow_10.5,46.0,3.0,0
flow_301.2,26.0,3.0,0
flow_1012.5,25.0,3.5,0
flow_20.3,57.5,4.0,0
flow_2012.2,56.0,3.5,0
flow_0012.1,61.5,7.5,0
flow_00.2,53.5,3.5,0
flow_201.4,31.5,3.5,0
flow_0012.2,40.0,4.0,0
flow_0012.3,22.5,2.5,0
flow_301.3,48.5,3.5,0
flow_10.6,21.0,1.5,0
flow_301.4,49.0,3.5,0
flow_30.4,20.5,1.5,0
flow_101.1,25.5,2.5,0
flow_3012.3,26.5,3.5,0
flow_10.7,22.0,2.0,0
flow_10.8,21.5,2.0,0
flow_001.2,50.5,3.5,0
flow_0012.4,46.5,3.5,0
flow_20.4,20.5,1.5,0
flow_1012.6,60.0,4.5,0
flow_301.5,25.5,2.5,0
flow_201.5,56.0,3.5,0
flow_0012.5,59.0,6.5,0
flow_00.3,55.5,3.5,0
flow_201.6,37.0,4.0,0
flow_2012.3,35.5,4.0,0
flow_0012.6,26.0,3.5,0
flow_10.9,54.5,4.0,0
flow_30.5,41.0,4.0,0
flow_3012.4,38.0,4.0,0
flow_30.6,26.5,3.0,0
flow_1012.7,58.0,4.5,0
flow_101.2,49.0,3.5,0
flow_1012.8,47.0,3.5,0
flow_10.10,41.0,2.5,0
flow_101.3,45.5,3.0,0
flow_30.7,22.5,2.0,0
flow_201.7,58.5,3.5,0
flow_20.5,49.5,3.0,0
flow_001.3,28.0,3.5,0
flow_2012.4,51.0,4.0,0
flow_001.4,25.5,2.5,0
flow_3012.5,58.5,4.5,0
flow_10.11,56.0,6.5,0
flow_3012.6,59.5,5.5,0
flow_301.6,27.0,3.0,0
flow_201.8,32.5,3.5,0
flow_001.5,27.0,3.0,0
flow_20.6,23.5,2.5,0
flow_201.9,27.0,3.0,0
flow_20.7,22.0,2.0,0
flow_20.8,21.0,2.0,0
flow_1012.9,60.0,4.0,0
flow_3012.7,42.5,4.5,0
flow_10.12,39.5,3.0,0
flow_301.7,28.0,3.0,0
flow_101.4,25.5,2.5,0
flow_1012.10,24.0,3.0,0
flow_201.10,40.5,3.5,0
flow_20.9,38.5,3.0,0
flow_3012.8,57.0,4.0,0
flow_101.5,63.5,7.0,0
flow_301.8,29.5,3.0,0
flow_30.8,24.5,2.5,0
flow_1012.11,31.0,5.5,0
flow_3012.9,26.5,3.5,0
flow_2012.5,54.0,4.0,0
flow_0012.7,37.0,4.0,0
flow_201.11,56.5,3.5,0
flow_20.10,20.5,1.5,0
flow_0012.8,25.0,3.5,0
flow_2012.6,26.0,3.5,0
flow_3012.10,52.5,4.0,0
flow_101.6,53.0,7.5,0
flow_1012.12,39.5,4.0,0
flow_3012.11,45.5,5.5,0
flow_1012.13,40.0,4.0,0
flow_1012.14,26.0,3.5,0
flow_001.6,61.0,3.5,0
flow_201.12,31.5,3.5,0
flow_00.4,45.5,3.0,0
flow_2012.7,25.5,3.5,0
flow_20.11,21.5,2.0,0
flow_00.5,22.5,2.0,0
flow_20.12,20.0,1.5,0
flow_301.9,39.0,3.5,0
flow_101.7,26.0,3.0,0
flow_00.6,28.0,3.5,0
flow_0012.9,28.0,3.5,0
flow_001.7,26.5,3.0,0
flow_1012.15,62.5,4.5,0
flow_10.13,59.0,3.0,0
flow_101.8,49.5,3.0,0
flow_301.10,24.5,2.5,0
flow_3012.12,23.0,2.5,0
flow_30.9,21.5,1.5,0
flow_20.13,30.5,4.0,0
flow_00.7,57.5,4.0,0
flow_20.14,25.5,2.5,0
flow_30.10,60.0,4.0,0
flow_1012.16,60.0,7.5,0
flow_30.11,64.0,4.0,0
flow_301.11,48.0,3.0,0
flow_30.12,44.5,2.5,0
flow_3012.13,28.0,3.0,0
flow_101.9,26.0,2.5,0
flow_201.13,63.5,3.5,0
flow_201.14,52.5,3.0,0
flow_20.15,49.5,3.0,0
flow_001.8,24.0,2.5,0
flow_201.15,48.5,3.0,0
flow_201.16,47.0,3.0,0
flow_00.8,21.0,1.5,0
flow_201.17,25.5,2.5,0
flow_301.12,37.0,3.5,0
flow_1012.17,61.5,6.5,0
flow_3012.14,35.5,3.5,0
flow_10.14,59.0,4.0,0
flow_301.13,26.5,3.0,0
flow_101.10,55.0,3.0,0
flow_301.14,24.5,2.5,0
flow_301.15,25.0,2.5,0
flow_20.16,40.5,4.0,0
flow_0012.10,56.5,7.5,0
flow_201.18,30.5,3.0,0
flow_101.11,59.5,3.5,0
flow_3012.15,29.5,6.0,0
flow_1012.18,27.5,3.5,0
flow_10.15,22.0,2.0,0
flow_301.16,24.0,2.5,0
flow_00.9,40.0,4.0,0
flow_201.19,52.0,3.5,0
flow_00.10,30.5,3.5,0
flow_2012.8,30.5,4.5,0
flow_201.20,25.5,2.5,0
flow_20.17,21.0,1.5,0
flow_20.0,20.5,1.5,0
flow_30.0,32.5,4.0,0
flow_1012.0,44.5,7.5,0
flow_10.0,20.5,1.5,0
flow_00.0,59.0,4.0,0
flow_20.1,32.5,4.0,0
flow_2012.0,33.0,3.5,0
flow_001.0,24.5,2.5,0
flow_10.1,38.0,4.0,0
flow_101.0,24.5,2.5,0
flow_2012.1,44.5,4.5,0
flow_0012.0,46.5,4.5,0
flow_2012.2,24.5,3.0,0
flow_0012.1,24.0,3.0,0
flow_3012.0,57.5,4.0,0
flow_1012.1,40.0,5.0,0
flow_3012.1,49.5,4.0,0
flow_1012.2,36.5,4.0,0
flow_10.2,20.5,1.5,0
flow_201.0,25.5,2.5,0
flow_201.1,24.5,2.5,0
flow_0012.2,25.5,3.5,0
flow_3012.2,64.0,4.5,0
flow_10.3,55.0,4.0,0
flow_101.1,26.5,3.0,0
flow_3012.3,25.5,3.5,0
flow_2012.3,44.0,4.0,0
flow_001.1,64.0,7.5,0
flow_001.2,34.5,3.0,0
flow_001.3,29.0,3.0,0
flow_201.2,26.0,3.0,0
flow_30.1,53.5,4.0,0
flow_101.2,57.0,3.5,0
flow_301.0,36.5,3.0,0
flow_1012.3,43.5,4.5,0
flow_10.4,20.5,2.0,0
flow_10.5,21.5,2.0,0
flow_20.2,32.5,4.0,0
flow_0012.3,57.5,7.5,0
flow_00.1,44.0,3.5,0
flow_0012.4,24.5,3.0,0
flow_00.2,22.5,2.0,0
flow_301.1,34.5,3.5,0
flow_101.3,62.0,3.5,0
flow_3012.4,30.0,3.5,0
flow_1012.4,55.5,4.5,0
flow_30.2,29.5,3.5,0
flow_101.4,26.0,2.5,0
flow_3012.5,24.5,3.0,0
flow_301.2,25.5,3.0,0
flow_101.5,26.5,3.0,0
