vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_101.27,50.0,3.5,0
flow_301.43,50.0,3.5,0
flow_3012.22,42.0,4.0,0
flow_10.9,51.0,6.0,0
flow_3012.23,43.5,6.5,0
flow_301.44,41.5,3.0,0
flow_301.45,36.5,3.0,0
flow_3012.24,35.0,3.5,0
flow_30.18,30.0,2.5,0
flow_301.46,35.0,3.5,0
flow_101.28,25.5,2.5,0
flow_2012.22,54.5,4.5,0
flow_201.55,51.0,3.0,0
flow_001.21,60.5,7.5,0
flow_201.56,41.5,3.0,0
flow_2012.23,39.5,3.0,0
flow_2012.24,32.0,3.5,0
flow_2012.25,28.5,3.5,0
flow_2012.26,26.5,4.0,0
flow_001.22,26.0,3.0,0
flow_3012.25,64.5,4.5,0
flow_1012.17,62.0,4.5,0
flow_30.19,59.5,3.0,0
flow_101.29,54.5,3.0,0
flow_10.10,36.0,3.0,0
flow_301.47,58.0,2.5,0
flow_30.20,55.5,2.5,0
flow_3012.26,52.5,3.5,0
flow_3012.27,41.5,4.0,0
flow_3012.28,23.5,3.0,0
flow_001.23,53.5,3.5,0
flow_201.57,31.5,3.0,0
flow_001.24,25.5,2.5,0
flow_001.25,27.0,3.0,0
flow_20.20,21.0,1.5,0
flow_2012.0,23.5,3.0,0
flow_101.0,42.5,3.5,0
flow_30.0,20.5,1.5,0
flow_101.1,24.5,2.5,0
flow_001.0,60.0,3.5,0
flow_201.0,60.0,3.5,0
flow_0012.0,53.0,4.5,0
flow_001.1,50.5,3.0,0
flow_00.0,46.5,2.5,0
flow_201.1,63.0,7.5,0
flow_2012.1,59.5,5.0,0
flow_00.1,21.5,2.0,0
flow_10.0,48.5,4.0,0
flow_301.0,32.5,3.5,0
flow_101.2,49.5,3.0,0
flow_1012.0,49.0,4.0,0
flow_1012.1,48.5,4.0,0
flow_101.3,25.0,2.5,0
flow_001.2,59.5,3.5,0
flow_201.2,32.0,3.5,0
flow_0012.1,59.0,4.0,0
flow_001.3,57.5,3.0,0
flow_0012.2,56.0,3.0,0
flow_001.4,54.0,2.5,0
flow_0012.3,44.5,3.0,0
flow_00.2,42.0,2.5,0
flow_001.5,36.5,3.0,0
flow_00.3,33.0,2.5,0
flow_0012.4,31.5,2.5,0
flow_0012.5,26.0,3.5,0
flow_30.1,28.0,3.5,0
flow_30.2,24.5,2.5,0
flow_101.4,45.0,4.0,0
flow_30.3,23.5,2.0,0
flow_301.1,27.5,3.5,0
flow_001.6,44.0,3.5,0
flow_00.4,33.5,3.0,0
flow_00.5,27.0,3.0,0
flow_2012.2,24.5,3.0,0
flow_0012.6,23.5,3.0,0
flow_0012.7,23.5,3.0,0
flow_3012.0,62.5,4.5,0
flow_101.5,66.0,7.0,0
flow_301.2,25.0,2.5,0
flow_101.6,65.5,3.0,0
flow_10.1,39.5,3.0,0
flow_3012.1,28.0,5.0,0
flow_10.2,22.5,2.0,0
flow_30.4,20.5,1.5,0
flow_2012.3,39.5,4.5,0
flow_001.7,28.0,3.5,0
flow_00.6,21.5,2.0,0
flow_001.8,25.5,2.5,0
flow_00.7,22.5,2.0,0
flow_1012.2,59.0,4.5,0
flow_101.7,57.5,3.0,0
flow_301.3,55.5,7.5,0
flow_1012.3,58.0,4.5,0
flow_301.4,50.0,3.5,0
flow_30.5,40.0,3.0,0
flow_301.5,35.5,2.5,0
flow_3012.2,27.0,3.5,0
flow_101.8,24.5,2.5,0
flow_201.3,50.0,4.0,0
flow_0012.8,61.5,7.0,0
flow_0012.9,60.0,4.5,0
flow_001.9,54.0,2.5,0
flow_20.0,22.0,2.0,0
flow_001.10,31.0,3.0,0
flow_00.8,22.5,2.0,0
flow_0012.10,27.0,3.5,0
flow_101.9,53.5,3.5,0
flow_10.3,28.0,3.0,0
flow_001.11,56.0,3.5,0
flow_201.4,54.5,3.5,0
flow_00.9,55.0,3.0,0
flow_201.5,54.0,3.0,0
flow_001.12,55.0,3.0,0
flow_201.6,41.0,3.5,0
flow_001.13,50.5,3.0,0
flow_001.14,34.5,3.0,0
flow_001.15,33.0,3.0,0
flow_0012.11,28.0,3.5,0
flow_00.10,22.0,2.0,0
flow_101.10,59.0,3.5,0
flow_101.11,58.0,3.5,0
flow_10.4,51.5,3.0,0
flow_1012.4,35.5,3.5,0
flow_101.12,27.0,3.0,0
flow_001.16,62.5,3.5,0
flow_201.7,52.0,3.5,0
flow_00.11,61.5,3.0,0
flow_201.8,51.5,3.0,0
flow_001.17,47.5,2.5,0
flow_00.12,47.0,3.0,0
flow_2012.4,44.5,5.5,0
flow_0012.12,25.0,3.0,0
flow_301.6,63.5,3.5,0
flow_301.7,41.0,3.0,0
flow_001.18,59.5,3.5,0
flow_001.19,55.0,3.5,0
flow_001.20,53.5,3.0,0
flow_0012.13,51.0,4.0,0
flow_0012.14,50.0,3.5,0
flow_00.13,50.0,3.0,0
flow_0012.15,42.5,3.5,0
flow_2012.5,27.5,5.0,0
flow_001.21,41.0,3.0,0
flow_001.22,40.5,3.5,0
flow_00.14,36.5,2.5,0
flow_30.6,58.5,4.0,0
flow_101.13,44.0,3.5,0
flow_101.14,28.0,2.5,0
flow_3012.3,61.0,5.0,0
flow_30.7,57.5,3.0,0
flow_10.5,21.0,2.0,0
flow_301.8,25.0,2.5,0
flow_201.9,64.0,3.5,0
flow_001.23,64.0,3.5,0
flow_0012.16,63.0,4.0,0
flow_201.10,64.5,6.5,0
flow_001.24,59.5,3.0,0
flow_00.15,55.0,2.5,0
flow_001.25,55.5,3.0,0
flow_001.26,55.0,3.0,0
flow_001.27,35.0,3.0,0
flow_00.16,22.5,2.0,0
flow_001.28,25.0,2.5,0
flow_1012.5,46.5,4.5,0
flow_101.15,46.0,3.0,0
flow_301.9,24.5,2.0,0
flow_101.16,39.5,3.0,0
flow_10.6,29.0,2.5,0
flow_301.10,24.0,2.0,0
flow_301.11,26.0,2.5,0
flow_3012.4,25.5,3.5,0
flow_001.29,45.5,3.5,0
flow_201.11,36.0,3.5,0
flow_00.17,42.5,3.0,0
flow_001.30,31.5,3.0,0
flow_0012.17,30.0,3.5,0
flow_00.18,21.0,1.5,0
flow_20.1,21.0,1.5,0
flow_301.12,44.5,3.5,0
flow_301.13,25.0,2.5,0
flow_20.2,52.0,4.0,0
flow_001.31,48.5,3.5,0
flow_00.19,43.5,3.0,0
flow_20.3,41.0,3.0,0
flow_001.32,33.0,2.5,0
flow_00.20,27.5,2.5,0
flow_001.33,24.5,2.5,0
flow_00.21,20.5,1.5,0
flow_3012.5,39.0,4.5,0
flow_10.7,50.0,6.5,0
flow_301.14,38.5,3.0,0
flow_101.17,47.0,3.5,0
flow_10.8,25.5,2.5,0
flow_0012.18,58.5,4.0,0
flow_2012.6,34.0,4.5,0
flow_001.34,59.5,3.5,0
flow_0012.19,58.5,3.5,0
flow_001.35,57.0,3.0,0
flow_00.22,53.0,2.5,0
flow_201.12,24.0,2.0,0
flow_001.36,28.5,2.5,0
flow_00.23,24.0,2.5,0
flow_201.13,24.5,2.0,0
flow_001.37,25.0,2.5,0
flow_101.18,30.0,3.5,0
flow_101.19,30.0,3.0,0
flow_301.15,24.5,2.5,0
flow_30.8,21.0,1.5,0
flow_0012.20,61.0,4.5,0
flow_001.38,42.0,3.0,0
flow_201.14,55.0,7.5,0
flow_201.15,32.0,3.0,0
flow_00.24,24.5,3.0,0
flow_0012.21,29.0,5.5,0
flow_2012.7,24.0,3.0,0
flow_20.4,22.0,2.0,0
flow_201.16,25.5,2.5,0
flow_10.9,52.0,4.0,0
flow_30.9,41.5,4.0,0
flow_301.16,32.5,3.0,0
flow_101.20,52.5,3.0,0
flow_10.10,44.5,3.0,0
flow_101.21,38.5,2.5,0
flow_101.22,24.5,2.5,0
flow_001.39,63.0,3.5,0
flow_001.40,63.5,3.5,0
flow_001.41,56.0,3.5,0
flow_2012.8,25.5,3.5,0
flow_001.42,24.5,2.5,0
flow_001.43,25.0,2.5,0
flow_10.11,50.5,4.0,0
flow_301.17,52.5,3.5,0
flow_30.10,22.5,2.0,0
flow_20.5,44.5,4.0,0
flow_001.44,65.0,3.5,0
flow_2012.9,36.5,4.0,0
flow_201.17,33.5,2.5,0
flow_00.25,54.5,6.0,0
flow_001.45,53.0,3.5,0
flow_201.18,27.0,3.0,0
flow_0012.22,40.5,5.0,0
flow_00.26,34.5,3.0,0
flow_0012.23,25.5,3.5,0
flow_001.46,24.0,2.0,0
flow_10.12,48.5,4.0,0
flow_301.18,45.5,3.5,0
flow_10.13,29.0,3.0,0
flow_301.19,44.5,3.0,0
flow_101.23,26.5,3.0,0
flow_3012.6,26.0,3.5,0
flow_2012.10,51.0,4.0,0
flow_0012.24,61.5,4.5,0
flow_001.47,52.5,3.0,0
flow_201.19,41.0,3.0,0
flow_20.6,25.5,2.5,0
flow_001.48,50.0,3.5,0
flow_2012.11,27.5,4.0,0
flow_001.49,30.0,4.5,0
flow_001.50,24.0,2.5,0
flow_201.20,25.0,2.5,0
flow_101.24,26.5,3.0,0
flow_301.20,47.0,3.5,0
flow_30.11,22.5,2.0,0
flow_2012.12,31.5,4.5,0
flow_00.27,23.0,2.5,0
flow_001.51,24.0,2.0,0
flow_001.52,26.0,3.0,0
flow_001.53,26.0,3.0,0
flow_0012.0,23.5,3.0,0
flow_201.0,26.0,3.0,0
flow_0012.1,25.5,3.5,0
flow_3012.0,43.5,4.5,0
flow_301.0,41.5,3.0,0
flow_301.1,40.5,3.5,0
flow_3012.1,37.0,3.5,0
flow_301.2,36.0,2.5,0
flow_301.3,37.0,3.5,0
flow_301.4,29.5,3.5,0
flow_3012.2,27.5,3.5,0
flow_3012.3,27.0,4.0,0
flow_2012.0,49.5,4.5,0
flow_001.0,47.0,7.5,0
flow_0012.2,26.0,3.5,0
flow_201.1,25.5,2.5,0
flow_301.5,55.0,3.5,0
flow_101.0,61.0,3.5,0
flow_301.6,55.0,3.0,0
flow_101.1,55.5,3.0,0
flow_30.0,51.5,3.0,0
flow_101.2,55.0,3.5,0
flow_301.7,47.0,2.5,0
flow_1012.0,49.0,5.5,0
flow_10.0,45.0,3.5,0
flow_30.1,40.0,3.0,0
flow_301.8,27.5,2.5,0
flow_3012.4,25.5,3.5,0
flow_3012.5,26.0,3.5,0
flow_101.3,25.5,2.5,0
flow_2012.1,61.5,4.0,0
flow_0012.3,56.0,4.5,0
flow_2012.2,61.5,4.0,0
flow_2012.3,60.0,3.5,0
flow_201.2,58.5,2.5,0
flow_001.1,60.0,6.5,0
flow_201.3,57.5,3.0,0
flow_0012.4,59.0,4.5,0
flow_001.2,35.0,2.5,0
flow_201.4,59.0,3.5,0
flow_201.5,58.0,3.0,0
flow_20.0,55.5,3.0,0
flow_201.6,55.0,3.0,0
flow_301.9,62.0,3.5,0
flow_101.4,42.5,3.5,0
flow_3012.6,58.0,4.5,0
flow_30.2,41.0,2.5,0
flow_301.10,45.5,3.5,0
flow_301.11,39.0,3.0,0
flow_301.12,35.5,3.0,0
flow_301.13,34.5,3.5,0
flow_3012.7,26.0,3.0,0
flow_10.1,21.5,2.0,0
flow_1012.1,28.5,6.0,0
flow_2012.4,90.5,4.5,0
flow_201.7,89.5,3.0,0
flow_001.3,62.0,4.0,0
flow_20.1,85.5,3.0,0
flow_001.4,40.5,3.0,0
flow_00.0,33.0,3.0,0
flow_201.8,74.5,2.5,0
flow_201.9,72.0,3.0,0
flow_0012.5,37.0,5.0,0
flow_001.5,28.0,3.0,0
flow_201.10,74.5,3.5,0
flow_2012.5,73.0,4.0,0
flow_0012.6,24.5,3.0,0
flow_20.2,70.0,3.0,0
flow_20.3,68.5,2.5,0
flow_10.2,23.5,2.5,0
flow_301.14,51.0,3.5,0
flow_30.3,33.0,3.0,0
flow_3012.8,25.0,3.5,0
flow_101.5,27.0,3.5,0
flow_201.11,106.5,3.5,0
flow_201.12,107.0,3.0,0
flow_2012.6,103.5,3.5,0
flow_201.13,74.5,2.5,0
flow_20.4,71.0,2.5,0
flow_201.14,70.0,2.5,0
flow_2012.7,67.5,3.0,0
flow_20.5,64.5,2.5,0
flow_00.1,25.5,5.0,0
flow_201.15,50.5,2.5,0
flow_2012.8,43.0,3.5,0
flow_20.6,36.0,2.5,0
flow_001.6,28.0,3.5,0
flow_301.15,64.0,3.5,0
flow_101.6,56.5,3.5,0
flow_301.16,63.5,3.0,0
flow_101.7,54.0,3.0,0
flow_3012.9,63.0,4.0,0
flow_301.17,56.5,2.5,0
flow_101.8,55.0,7.0,0
flow_10.3,31.5,3.0,0
flow_301.18,49.5,3.0,0
flow_30.4,23.5,2.5,0
flow_101.9,33.0,3.0,0
flow_10.4,24.0,2.5,0
flow_101.10,31.5,3.0,0
flow_301.19,27.0,3.0,0
flow_001.7,52.5,3.5,0
flow_201.16,57.0,3.5,0
flow_001.8,43.5,3.0,0
flow_201.17,55.5,3.0,0
flow_201.18,55.0,3.5,0
flow_201.19,50.5,3.5,0
flow_201.20,49.5,3.5,0
flow_201.21,47.0,4.0,0
flow_20.7,43.5,3.0,0
flow_2012.9,43.0,3.5,0
flow_20.8,31.5,2.5,0
flow_3012.10,48.0,4.5,0
flow_301.20,47.0,3.0,0
flow_3012.11,46.5,4.0,0
flow_30.5,42.5,2.5,0
flow_301.21,41.0,3.0,0
flow_301.22,39.5,3.0,0
flow_30.6,23.5,2.0,0
flow_301.23,28.0,3.0,0
flow_301.24,26.5,3.0,0
flow_101.11,25.5,2.5,0
flow_201.22,62.0,3.5,0
flow_001.9,54.0,3.5,0
flow_2012.10,62.0,4.0,0
flow_20.9,57.0,3.0,0
flow_001.10,52.0,7.0,0
flow_201.23,57.5,2.5,0
flow_001.11,50.5,3.0,0
flow_201.24,48.5,3.0,0
flow_001.12,49.0,3.0,0
flow_2012.11,44.0,4.5,0
flow_001.13,38.0,4.0,0
flow_201.25,43.5,3.5,0
flow_201.26,30.5,3.5,0
flow_201.27,30.0,4.0,0
flow_1012.2,54.0,4.0,0
flow_3012.12,42.5,4.0,0
flow_301.25,43.0,3.0,0
flow_101.12,40.0,3.0,0
flow_301.26,42.0,3.0,0
flow_3012.13,40.0,3.0,0
flow_3012.14,39.0,3.5,0
flow_3012.15,30.0,4.5,0
flow_3012.16,28.0,4.0,0
flow_30.7,20.5,1.5,0
flow_00.2,60.5,4.0,0
flow_201.28,41.5,3.5,0
flow_001.14,59.5,3.0,0
flow_201.29,38.5,3.0,0
flow_0012.7,59.5,4.0,0
flow_2012.12,37.5,4.0,0
flow_2012.13,36.0,4.0,0
flow_0012.8,27.0,4.0,0
flow_2012.14,35.0,4.5,0
flow_30.8,59.5,4.0,0
flow_101.13,33.0,3.5,0
flow_10.5,23.0,2.0,0
flow_3012.17,52.5,6.0,0
flow_30.9,49.0,3.5,0
flow_3012.18,36.5,3.5,0
flow_10.6,20.5,2.0,0
flow_3012.19,25.5,3.5,0
flow_001.15,61.5,3.5,0
flow_20.10,59.5,4.0,0
flow_2012.15,60.0,4.0,0
flow_20.11,46.5,3.0,0
flow_001.16,61.0,7.0,0
flow_201.30,35.5,2.5,0
flow_20.12,27.0,2.5,0
flow_001.17,54.5,3.0,0
flow_0012.9,34.0,4.5,0
flow_201.31,30.5,3.5,0
flow_301.27,59.0,3.5,0
flow_101.14,24.5,2.5,0
flow_3012.20,48.0,4.5,0
flow_301.28,37.0,2.5,0
flow_3012.21,29.5,4.5,0
flow_301.29,26.0,2.5,0
flow_001.18,48.0,3.5,0
flow_201.32,38.5,3.5,0
flow_201.33,28.0,3.0,0
flow_2012.16,25.5,3.5,0
flow_001.19,29.5,3.5,0
flow_30.10,62.0,4.0,0
flow_101.15,50.0,3.5,0
flow_30.11,51.5,3.0,0
flow_101.16,49.0,3.0,0
flow_30.12,22.0,2.0,0
flow_101.17,26.0,2.5,0
flow_301.30,26.0,3.0,0
flow_101.18,26.5,3.0,0
flow_3012.22,26.0,3.5,0
flow_101.19,28.0,4.0,0
flow_301.31,27.0,3.0,0
flow_1012.3,25.5,3.5,0
flow_2012.17,57.0,4.5,0
flow_201.34,56.5,3.0,0
flow_001.20,42.5,7.0,0
flow_2012.18,34.0,4.0,0
flow_20.13,22.0,2.0,0
flow_0012.10,27.0,5.5,0
flow_201.35,27.0,3.0,0
flow_2012.19,26.5,3.5,0
flow_201.36,25.0,2.5,0
flow_301.32,64.5,3.5,0
flow_101.20,60.5,3.5,0
flow_301.33,56.0,3.0,0
flow_101.21,44.0,3.0,0
flow_10.7,32.0,3.0,0
flow_3012.23,58.0,6.5,0
flow_301.34,33.5,3.5,0
flow_301.35,27.0,2.5,0
flow_30.13,22.5,2.0,0
flow_3012.24,27.5,4.0,0
flow_101.22,29.0,6.5,0
flow_2012.20,47.0,4.5,0
flow_001.21,66.0,7.5,0
flow_201.37,39.0,3.0,0
flow_001.22,58.5,3.5,0
flow_00.3,27.5,3.0,0
flow_201.38,24.5,2.5,0
flow_00.4,22.0,2.0,0
flow_201.39,27.0,3.0,0
flow_201.40,25.0,2.5,0
flow_3012.25,62.5,4.5,0
flow_1012.4,66.0,4.5,0
flow_101.23,59.5,3.0,0
flow_301.36,59.0,3.0,0
flow_1012.5,58.0,4.0,0
flow_3012.26,49.5,4.0,0
flow_10.8,46.0,2.5,0
flow_30.14,42.5,3.0,0
flow_3012.27,40.0,3.5,0
flow_3012.28,29.5,4.0,0
flow_10.9,21.0,1.5,0
flow_301.37,25.5,2.5,0
flow_201.41,64.5,3.5,0
flow_2012.21,32.0,3.5,0
flow_20.14,30.0,3.0,0
flow_001.23,31.0,6.0,0
flow_201.42,31.0,2.5,0
flow_00.5,21.0,1.5,0
flow_301.38,41.5,3.5,0
flow_3012.29,24.5,3.0,0
flow_101.24,24.5,2.5,0
flow_301.39,26.5,2.5,0
flow_10.10,20.5,1.5,0
flow_301.40,25.0,2.5,0
flow_201.43,56.0,3.5,0
flow_001.24,41.5,3.5,0
flow_00.6,31.5,3.0,0
flow_201.44,56.5,3.0,0
flow_20.15,54.0,3.0,0
flow_001.25,33.5,3.5,0
flow_201.45,54.5,3.0,0
flow_2012.22,52.0,3.0,0
flow_20.16,32.5,2.5,0
flow_201.46,27.5,3.0,0
flow_201.47,26.5,3.0,0
flow_001.26,25.0,2.5,0
flow_201.48,26.0,3.0,0
flow_101.25,38.5,3.5,0
flow_301.41,65.0,3.5,0
flow_301.42,62.0,3.0,0
flow_301.43,52.5,3.0,0
flow_301.44,36.5,3.0,0
flow_301.45,26.5,3.0,0
flow_001.27,48.5,3.5,0
flow_201.49,46.0,3.5,0
flow_201.50,37.5,3.5,0
flow_201.51,26.5,3.0,0
flow_001.28,24.5,2.0,0
flow_201.52,24.5,2.0,0
flow_001.29,25.5,2.5,0
flow_201.53,24.5,2.5,0
flow_301.46,63.5,3.5,0
flow_101.26,54.0,3.5,0
flow_30.15,53.5,3.0,0
flow_30.16,49.0,3.0,0
flow_101.27,26.0,3.0,0
flow_301.47,51.0,3.5,0
flow_101.28,26.0,3.0,0
flow_3012.30,50.5,6.0,0
flow_301.48,37.0,3.0,0
flow_101.29,27.5,3.0,0
flow_30.17,25.0,3.0,0
flow_301.49,35.0,3.5,0
flow_301.50,26.0,2.5,0
flow_201.54,47.0,3.5,0
flow_201.55,46.0,3.0,0
flow_201.56,25.5,2.5,0
flow_30.18,48.5,4.0,0
flow_101.30,31.5,3.0,0
flow_30.19,38.5,3.0,0
flow_301.51,24.0,2.5,0
flow_2012.23,62.0,4.5,0
flow_201.57,47.5,3.0,0
flow_20.17,38.0,3.0,0
flow_201.58,39.0,3.0,0
flow_2012.24,35.0,3.0,0
flow_201.59,36.0,3.0,0
flow_201.60,35.0,3.0,0
flow_201.61,26.0,3.0,0
flow_0012.11,26.0,3.5,0
flow_3012.31,60.0,4.5,0
flow_10.11,33.5,6.0,0
flow_301.52,49.5,3.0,0
flow_301.53,30.0,3.0,0
flow_30.20,25.5,2.5,0
flow_30.21,25.0,2.5,0
flow_30.22,21.0,2.0,0
flow_00.7,21.5,2.0,0
flow_201.62,54.5,3.5,0
flow_201.63,48.0,3.0,0
flow_2012.25,41.5,3.5,0
flow_201.64,37.0,2.5,0
flow_2012.26,33.5,3.0,0
flow_20.18,30.0,2.5,0
flow_201.65,28.5,3.0,0
flow_001.30,28.0,3.5,0
flow_10.0,27.5,3.5,0
flow_301.0,46.0,3.5,0
flow_301.1,39.0,3.0,0
flow_30.0,33.0,3.0,0
flow_301.2,31.5,2.5,0
flow_3012.0,29.5,3.0,0
flow_00.0,46.0,4.0,0
flow_201.0,65.5,3.5,0
flow_001.0,31.0,3.0,0
flow_201.1,34.0,3.0,0
flow_201.2,25.5,2.5,0
flow_2012.0,24.5,3.0,0
flow_00.1,20.5,1.5,0
flow_201.3,25.5,2.5,0
flow_2012.1,25.5,3.0,0
flow_3012.1,51.5,4.5,0
flow_301.3,50.5,3.0,0
flow_101.0,61.0,7.5,0
flow_30.1,29.5,3.0,0
flow_301.4,29.5,2.5,0
flow_30.2,23.0,2.0,0
flow_101.1,24.5,2.5,0
flow_3012.2,26.5,3.5,0
flow_101.2,25.5,2.5,0
flow_30.3,20.5,1.5,0
flow_10.1,24.5,2.5,0
flow_30.4,21.0,2.0,0
flow_001.1,27.0,3.0,0
flow_201.4,55.0,3.5,0
flow_00.2,22.5,2.0,0
flow_201.5,26.0,2.5,0
flow_00.3,23.0,2.0,0
flow_0012.0,24.0,3.0,0
flow_201.6,27.5,5.5,0
flow_2012.2,27.0,3.5,0
flow_2012.3,26.0,3.5,0
flow_3012.3,60.0,4.0,0
flow_1012.0,56.0,4.5,0
flow_301.5,57.5,3.5,0
flow_30.5,54.0,3.0,0
flow_3012.4,53.0,3.0,0
flow_301.6,51.5,2.5,0
flow_301.7,51.0,3.0,0
flow_30.6,47.5,2.5,0
flow_301.8,47.5,2.5,0
flow_3012.5,41.0,3.5,0
flow_301.9,38.5,2.5,0
flow_301.10,30.5,3.0,0
flow_201.7,58.5,3.5,0
flow_001.2,43.0,3.5,0
flow_00.4,34.5,3.0,0
flow_201.8,58.0,3.0,0
flow_201.9,44.0,3.0,0
flow_00.5,22.0,2.0,0
flow_00.6,21.0,1.5,0
flow_301.11,38.5,3.5,0
flow_10.2,21.5,2.0,0
flow_301.12,35.5,3.0,0
flow_301.13,27.5,3.5,0
flow_3012.6,25.0,3.0,0
flow_101.3,26.5,3.0,0
flow_301.14,24.0,2.0,0
flow_001.3,32.5,3.5,0
flow_201.10,53.0,3.5,0
flow_20.0,51.0,3.0,0
flow_201.11,28.0,2.5,0
flow_201.12,27.0,3.0,0
flow_201.13,26.0,3.0,0
flow_2012.4,24.0,3.0,0
flow_00.7,22.0,2.0,0
flow_301.15,54.5,3.5,0
flow_30.7,50.0,3.5,0
flow_1012.1,43.5,6.5,0
flow_101.4,39.5,3.0,0
flow_301.16,40.0,3.0,0
flow_101.5,26.0,2.5,0
flow_301.17,40.0,3.0,0
flow_301.18,26.0,2.5,0
flow_0012.1,33.5,4.0,0
flow_2012.5,57.5,4.5,0
flow_2012.6,55.0,4.0,0
flow_20.1,51.5,3.0,0
flow_2012.7,40.0,3.5,0
flow_201.14,37.5,2.5,0
flow_001.4,30.5,6.5,0
flow_201.15,37.5,3.0,0
flow_20.2,34.5,2.5,0
flow_2012.8,27.0,3.0,0
flow_301.19,64.0,3.5,0
flow_10.3,60.0,4.0,0
flow_1012.2,48.0,4.0,0
flow_101.6,38.5,2.5,0
flow_301.20,44.5,7.0,0
flow_30.8,22.5,2.0,0
flow_3012.7,23.5,2.5,0
flow_2012.9,58.5,4.0,0
flow_00.8,54.0,6.5,0
flow_201.16,37.0,3.0,0
flow_001.5,52.5,3.5,0
flow_201.17,36.0,3.0,0
flow_001.6,38.0,3.5,0
flow_2012.10,29.5,5.0,0
flow_001.7,38.5,3.5,0
flow_001.8,38.0,3.5,0
flow_0012.2,37.0,4.0,0
flow_2012.11,23.5,3.0,0
flow_0012.3,25.0,3.5,0
flow_301.21,64.0,3.5,0
flow_301.22,63.5,3.0,0
flow_30.9,43.0,3.0,0
flow_101.7,25.0,2.5,0
flow_301.23,41.5,2.5,0
flow_301.24,38.0,3.5,0
flow_301.25,26.0,3.0,0
flow_101.8,24.5,2.5,0
flow_001.9,30.5,3.5,0
flow_201.18,57.0,4.0,0
flow_001.10,27.0,3.0,0
flow_201.19,55.0,3.0,0
flow_201.20,30.5,3.0,0
flow_20.3,24.0,2.5,0
flow_201.21,28.5,3.0,0
flow_301.26,47.0,3.5,0
flow_3012.8,45.5,4.0,0
flow_30.10,42.0,3.0,0
flow_10.4,26.5,5.5,0
flow_301.27,41.5,2.5,0
flow_301.28,32.5,3.0,0
flow_301.29,25.5,2.5,0
flow_301.30,26.5,3.0,0
flow_301.31,26.0,2.5,0
flow_301.32,27.0,3.0,0
flow_2012.12,64.0,4.5,0
flow_001.11,68.5,7.5,0
flow_2012.13,64.0,5.5,0
flow_201.22,58.5,3.5,0
flow_001.12,28.5,3.5,0
flow_201.23,57.5,3.5,0
flow_201.24,47.0,3.5,0
flow_20.4,29.0,3.0,0
flow_201.25,24.0,2.0,0
flow_10.5,52.5,4.0,0
flow_301.33,62.5,3.5,0
flow_1012.3,48.0,3.5,0
flow_10.6,41.5,3.0,0
flow_301.34,59.0,6.5,0
flow_301.35,58.0,3.5,0
flow_3012.9,57.0,3.5,0
flow_301.36,50.5,2.5,0
flow_30.11,45.5,2.5,0
flow_30.12,39.0,2.5,0
flow_301.37,37.0,2.5,0
flow_301.38,36.0,3.0,0
flow_00.9,57.5,4.0,0
flow_201.26,57.5,3.5,0
flow_00.10,57.0,3.0,0
flow_2012.14,36.5,6.0,0
flow_001.13,62.5,3.0,0
flow_001.14,49.5,3.5,0
flow_0012.4,35.5,4.0,0
flow_201.27,25.5,2.5,0
flow_2012.15,24.0,3.0,0
flow_301.39,68.0,3.5,0
flow_30.13,64.0,3.0,0
flow_301.40,58.0,3.5,0
flow_30.14,45.0,2.5,0
flow_301.41,45.5,3.0,0
flow_30.15,41.5,2.5,0
flow_301.42,42.0,2.5,0
flow_301.43,38.5,3.0,0
flow_301.44,36.0,3.0,0
flow_001.15,55.0,3.5,0
flow_201.28,48.5,3.5,0
flow_20.5,47.5,3.0,0
flow_00.11,50.5,3.0,0
flow_2012.16,48.0,3.5,0
flow_0012.5,28.5,3.5,0
flow_201.29,29.0,3.0,0
flow_2012.17,27.0,4.0,0
flow_20.6,24.0,2.0,0
flow_001.16,28.5,4.0,0
flow_201.30,26.5,3.0,0
flow_301.45,58.5,3.5,0
flow_1012.4,64.0,6.5,0
flow_101.9,29.0,3.0,0
flow_301.46,49.0,3.5,0
flow_301.47,48.0,3.0,0
flow_101.10,28.5,3.5,0
flow_3012.10,49.0,4.5,0
flow_301.48,45.0,2.5,0
flow_301.49,44.5,3.0,0
flow_301.50,43.5,3.5,0
flow_301.51,42.0,3.5,0
flow_30.16,36.0,2.5,0
flow_3012.11,34.0,3.0,0
flow_001.17,64.5,3.5,0
flow_201.31,51.0,3.5,0
flow_2012.18,47.5,4.5,0
flow_201.32,27.5,3.0,0
flow_001.18,63.5,7.5,0
flow_201.33,27.5,3.0,0
flow_001.19,25.5,2.5,0
flow_201.34,24.0,2.0,0
flow_3012.12,58.0,4.5,0
flow_30.17,53.5,3.0,0
flow_30.18,42.5,3.0,0
flow_301.52,43.0,2.5,0
flow_30.19,40.5,2.5,0
flow_3012.13,39.5,3.0,0
flow_3012.14,26.0,3.5,0
flow_3012.15,27.0,4.0,0
flow_301.53,25.0,2.5,0
flow_0012.6,49.0,4.0,0
flow_20.7,64.5,6.5,0
flow_001.20,39.5,3.0,0
flow_2012.19,62.5,5.0,0
flow_2012.20,61.0,4.0,0
flow_201.35,49.0,2.5,0
flow_20.8,41.0,2.5,0
flow_2012.21,41.0,3.0,0
flow_2012.22,30.5,3.5,0
